evals,errors
1000,1.428405588963402
2000,1.428405588963402
3000,1.428405588963402
4000,1.428405588963402
5000,1.428405588963402
6000,1.428405588963402
7000,1.428405588963402
8000,1.428405588963402
9000,1.428405588963402
10000,1.428405588963402
11000,1.428405588963402
12000,1.428405588963402
13000,1.428405588963402
14000,1.428405588963402
15000,1.428405588963402
16000,1.428405588963402
17000,1.428405588963402
18000,1.428405588963402
19000,1.428405588963402
20000,1.428405588963402
21000,1.428405588963402
22000,1.428405588963402
23000,1.428405588963402
24000,1.428405588963402
25000,1.428405588963402
26000,1.428405588963402
27000,1.428405588963402
28000,1.428405588963402
29000,1.428405588963402
30000,1.428405588963402
31000,1.428405588963402
32000,1.428405588963402
33000,1.428405588963402
34000,1.428405588963402
35000,1.428405588963402
36000,1.428405588963402
37000,1.428405588963402
38000,1.428405588963402
39000,1.428405588963402
40000,1.428405588963402
41000,1.428405588963402
42000,1.428405588963402
43000,1.428405588963402
44000,1.428405588963402
45000,1.428405588963402
46000,1.428405588963402
47000,1.428405588963402
48000,1.428405588963402
49000,1.428405588963402
50000,1.428405588963402
