evals,errors
1000,3.976116607810546
2000,3.9137916697974835
3000,3.903478696262571
4000,3.806050148151592
5000,3.806050148151592
6000,3.780025519948885
7000,3.753919294882053
8000,3.7491703081162036
9000,3.7491703081162036
10000,3.693978682354351
11000,3.66230032288149
12000,3.653526097693082
13000,3.652081951819747
14000,3.652081951819747
15000,3.2637860318022662
16000,3.2171955956485982
17000,3.1190158026388564
18000,3.1190158026388564
19000,3.1190158026388564
20000,3.1190158026388564
21000,3.0996126467207996
22000,2.917720178869406
23000,2.6032284490415725
24000,2.6032284490415725
25000,2.498796499836654
26000,2.407220928223098
27000,2.236950050229048
28000,2.1238206434847138
29000,2.1238206434847138
30000,2.1238206434847138
31000,2.1238206434847138
32000,2.1238206434847138
33000,2.0412317774876874
34000,1.969966695333442
35000,1.8588787284274777
36000,1.7007532989379563
37000,1.6904063757746726
38000,1.5908761074414999
39000,1.5070260945399168
40000,1.5070260945399168
41000,1.5070260945399168
42000,1.5070260945399168
43000,1.5070260945399168
44000,1.5070260945399168
45000,1.5070260945399168
46000,1.5070260945399168
47000,1.5070260945399168
48000,1.5070260945399168
49000,1.5070260945399168
50000,1.5070260945399168
