evals,errors
1000,1.1773409918324413
2000,1.1532070694934458
3000,1.1532070694934458
4000,1.1467916118191852
5000,1.1467916118191852
6000,1.1467916118191852
7000,1.1467916118191852
8000,1.1467916118191852
9000,1.1467916118191852
10000,1.1467916118191852
11000,1.1467916118191852
12000,1.1467916118191852
13000,1.1467916118191852
14000,1.1467916118191852
15000,1.1467916118191852
16000,1.128960267233846
17000,1.128960267233846
18000,1.1116469055769098
19000,1.1116469055769098
20000,1.1064515705292597
21000,1.1064515705292597
22000,1.1064515705292597
23000,1.1064515705292597
24000,1.1064515705292597
25000,1.1064515705292597
26000,1.1064515705292597
27000,1.1064515705292597
28000,1.1064515705292597
29000,1.1064515705292597
30000,1.1064515705292597
31000,1.1064515705292597
32000,1.1064515705292597
33000,1.1064515705292597
34000,1.1064515705292597
35000,1.1064515705292597
36000,1.1064515705292597
37000,1.1064515705292597
38000,1.1064515705292597
39000,1.1064515705292597
40000,1.1064515705292597
41000,1.1064515705292597
42000,1.1059472252256368
43000,1.1059472252256368
44000,1.1059472252256368
45000,1.1059472252256368
46000,1.1059472252256368
47000,1.1059472252256368
48000,1.1059472252256368
49000,1.1059472252256368
50000,1.1059472252256368
