evals,errors
1000,0.7296652679506266
2000,0.7292335685800703
3000,0.7292335685800703
4000,0.7292335685800703
5000,0.7292335685800703
6000,0.7292335685800703
7000,0.7292335685800703
8000,0.7292335685800703
9000,0.7292335685800703
10000,0.7292335685800703
11000,0.7292335685800703
12000,0.7292335685800703
13000,0.7292335685800703
14000,0.7292335685800703
15000,0.7292335685800703
16000,0.7292335685800703
17000,0.7292335685800703
18000,0.7292335685800703
19000,0.7292335685800703
20000,0.7292335685800703
21000,0.7292335685800703
22000,0.7292335685800703
23000,0.7292335685800703
24000,0.7290007300410032
25000,0.7290007300410032
26000,0.7290007300410032
27000,0.7290007300410032
28000,0.7290007300410032
29000,0.7290007300410032
30000,0.7290007300410032
31000,0.7290007300410032
32000,0.7290007300410032
33000,0.7290007300410032
34000,0.7290007300410032
35000,0.7290007300410032
36000,0.7290007300410032
37000,0.7290007300410032
38000,0.7290007300410032
39000,0.7290007300410032
40000,0.7290007300410032
41000,0.7275598329222869
42000,0.7193775789719914
43000,0.7193775789719914
44000,0.7193775789719914
45000,0.7193775789719914
46000,0.7193775789719914
47000,0.7193775789719914
48000,0.7193775789719914
49000,0.7193775789719914
50000,0.7193775789719914
