evals,errors
1000,0.6115952909073895
2000,0.6115952909073895
3000,0.6115952909073895
4000,0.6115952909073895
5000,0.6115952909073895
6000,0.6115952909073895
7000,0.6115952909073895
8000,0.6115952909073895
9000,0.6115952909073895
10000,0.6115952909073895
11000,0.6115952909073895
12000,0.6115952909073895
13000,0.6115952909073895
14000,0.6115952909073895
15000,0.6115952909073895
16000,0.6115952909073895
17000,0.6115952909073895
18000,0.6115952909073895
19000,0.6115952909073895
20000,0.6115952909073895
21000,0.6115952909073895
22000,0.6115952909073895
23000,0.6115952909073895
24000,0.6115952909073895
25000,0.6115952909073895
26000,0.6115952909073895
27000,0.6115952909073895
28000,0.6115952909073895
29000,0.6115952909073895
30000,0.6115952909073895
31000,0.6115952909073895
32000,0.6115952909073895
33000,0.6115952909073895
34000,0.6115952909073895
35000,0.6115952909073895
36000,0.6115952909073895
37000,0.6115952909073895
38000,0.6115952909073895
39000,0.6115952909073895
40000,0.6115952909073895
41000,0.6115952909073895
42000,0.6115952909073895
43000,0.6115952909073895
44000,0.6115952909073895
45000,0.6115952909073895
46000,0.6115952909073895
47000,0.6115952909073895
48000,0.6115952909073895
49000,0.6115952909073895
50000,0.6115952909073895
