evals,errors
1000,1.29589004346733
2000,1.29589004346733
3000,1.29589004346733
4000,1.29589004346733
5000,1.29589004346733
6000,1.29589004346733
7000,1.29589004346733
8000,1.29589004346733
9000,1.29589004346733
10000,1.29589004346733
11000,1.29589004346733
12000,1.29589004346733
13000,1.29589004346733
14000,1.29589004346733
15000,1.29589004346733
16000,1.29589004346733
17000,1.29589004346733
18000,1.29589004346733
19000,1.29589004346733
20000,1.29589004346733
21000,1.29589004346733
22000,1.29589004346733
23000,1.29589004346733
24000,1.29589004346733
25000,1.29589004346733
26000,1.29589004346733
27000,1.29589004346733
28000,1.29589004346733
29000,1.29589004346733
30000,1.29589004346733
31000,1.29589004346733
32000,1.29589004346733
33000,1.29589004346733
34000,1.29589004346733
35000,1.29589004346733
36000,1.29589004346733
37000,1.29589004346733
38000,1.29589004346733
39000,1.29589004346733
40000,1.29589004346733
41000,1.29589004346733
42000,1.29589004346733
43000,1.29589004346733
44000,1.29589004346733
45000,1.29589004346733
46000,1.29589004346733
47000,1.29589004346733
48000,1.29589004346733
49000,1.29589004346733
50000,1.29589004346733
