evals,errors
1000,1.3525264588552057
2000,1.337456510781304
3000,1.337456510781304
4000,1.337456510781304
5000,1.337456510781304
6000,1.337456510781304
7000,1.337456510781304
8000,1.337456510781304
9000,1.337456510781304
10000,1.337456510781304
11000,1.337456510781304
12000,1.337456510781304
13000,1.337456510781304
14000,1.337456510781304
15000,1.337456510781304
16000,1.337456510781304
17000,1.337456510781304
18000,1.337456510781304
19000,1.337456510781304
20000,1.337456510781304
21000,1.337456510781304
22000,1.337456510781304
23000,1.337456510781304
24000,1.337456510781304
25000,1.337456510781304
26000,1.337456510781304
27000,1.337456510781304
28000,1.337456510781304
29000,1.337456510781304
30000,1.337456510781304
31000,1.337456510781304
32000,1.337456510781304
33000,1.337456510781304
34000,1.337456510781304
35000,1.337456510781304
36000,1.337456510781304
37000,1.337456510781304
38000,1.337456510781304
39000,1.337456510781304
40000,1.337456510781304
41000,1.337456510781304
42000,1.337456510781304
43000,1.337456510781304
44000,1.337456510781304
45000,1.328013614190803
46000,1.328013614190803
47000,1.328013614190803
48000,1.328013614190803
49000,1.328013614190803
50000,1.328013614190803
