evals,errors
1000,1.2245251664664834
2000,1.199767388200704
3000,1.199767388200704
4000,1.199767388200704
5000,1.199767388200704
6000,1.199767388200704
7000,1.199767388200704
8000,1.199767388200704
9000,1.199767388200704
10000,1.199767388200704
11000,1.199767388200704
12000,1.199767388200704
13000,1.199767388200704
14000,1.199767388200704
15000,1.199767388200704
16000,1.199767388200704
17000,1.199767388200704
18000,1.1936126091427819
19000,1.1936126091427819
20000,1.1936126091427819
21000,1.1936126091427819
22000,1.1936126091427819
23000,1.1936126091427819
24000,1.1936126091427819
25000,1.1936126091427819
26000,1.1936126091427819
27000,1.1936126091427819
28000,1.1936126091427819
29000,1.1902170482196677
30000,1.1818958798181503
31000,1.1818958798181503
32000,1.1818958798181503
33000,1.1818958798181503
34000,1.1818958798181503
35000,1.1818958798181503
36000,1.1818958798181503
37000,1.1818958798181503
38000,1.1818958798181503
39000,1.1818958798181503
40000,1.1818958798181503
41000,1.1818958798181503
42000,1.1818958798181503
43000,1.1818958798181503
44000,1.1818958798181503
45000,1.1818958798181503
46000,1.1818958798181503
47000,1.1818958798181503
48000,1.1818958798181503
49000,1.1818958798181503
50000,1.1818958798181503
