evals,errors
1000,0.592289461344979
2000,0.5703988147013535
3000,0.561335925071855
4000,0.561335925071855
5000,0.561335925071855
6000,0.561335925071855
7000,0.561335925071855
8000,0.561335925071855
9000,0.561335925071855
10000,0.561335925071855
11000,0.561335925071855
12000,0.561335925071855
13000,0.561335925071855
14000,0.561335925071855
15000,0.5608695987426529
16000,0.5608695987426529
17000,0.5608695987426529
18000,0.5608695987426529
19000,0.5608695987426529
20000,0.5608695987426529
21000,0.5608695987426529
22000,0.5608695987426529
23000,0.5608695987426529
24000,0.5608695987426529
25000,0.5608695987426529
26000,0.5608695987426529
27000,0.5608695987426529
28000,0.5608695987426529
29000,0.5608695987426529
30000,0.5608695987426529
31000,0.5608695987426529
32000,0.5608695987426529
33000,0.5608695987426529
34000,0.5608695987426529
35000,0.5608695987426529
36000,0.5608695987426529
37000,0.5608695987426529
38000,0.5608695987426529
39000,0.5608695987426529
40000,0.5608695987426529
41000,0.5608695987426529
42000,0.5608695987426529
43000,0.5608695987426529
44000,0.5608695987426529
45000,0.5608695987426529
46000,0.5608695987426529
47000,0.5608695987426529
48000,0.5608695987426529
49000,0.5608695987426529
50000,0.5608695987426529
