evals,errors
1000,5.241639896120965
2000,4.885880266662798
3000,4.885880266662798
4000,4.885880266662798
5000,4.885880266662798
6000,4.885880266662798
7000,4.885880266662798
8000,4.8128313263062985
9000,4.8128313263062985
10000,4.8128313263062985
11000,4.8128313263062985
12000,4.8128313263062985
13000,4.7952070631215715
14000,4.7952070631215715
15000,4.7952070631215715
16000,4.7952070631215715
17000,4.103914599871759
18000,3.998203437567587
19000,3.998203437567587
20000,3.9008685676195785
21000,3.6750404474761305
22000,3.6750404474761305
23000,3.6156363764061563
24000,3.6156363764061563
25000,3.494732543947868
26000,3.494732543947868
27000,3.4624374315338358
28000,3.4624374315338358
29000,3.401479105434636
30000,3.401479105434636
31000,3.401479105434636
32000,3.401479105434636
33000,3.401479105434636
34000,3.401479105434636
35000,3.401479105434636
36000,3.401479105434636
37000,3.401479105434636
38000,3.4010455602090435
39000,3.388931308954088
40000,3.388931308954088
41000,3.388931308954088
42000,3.2877111994792347
43000,3.2877111994792347
44000,3.2877111994792347
45000,3.1080022632901763
46000,3.0903103295320506
47000,3.0903103295320506
48000,3.0903103295320506
49000,3.0903103295320506
50000,3.0903103295320506
