iteration,cp_tau_s,cp_b,cp_tau_0,cp_n,stress_error,geodesic_error,reduced_error
1,34.647,0.025045,33.595,19.674,0.9028428455554043,0.1086547366294511,0.9374287224052547
2,294.02,3.6564e-06,383.69,19.943,0.7506737489071461,0.1092737736259003,0.7854566713528798
3,272.16,0.10458,1.817,1.2285,0.9788634749457693,0.12635856873824958,1.0190846565791882
4,1137.6,7.1188e-05,385.61,1.0052,0.328748136919543,0.13659553321889023,0.37222784555166216
5,1997.8,2.118e-08,271.87,3.6865,0.3033005346648251,0.08064885029521915,0.3289718610231499
6,1944.7,9.7864e-07,52.707,4.0494,0.8084788466768231,0.07911639242665244,0.833662376545423
7,1972.4,2.8296e-06,111.47,7.8946,0.5934994063829042,0.07699142201764914,0.6180065371624703
8,1940.8,0.00030615,169.99,3.6185,0.4376366469889707,0.0820055124902109,0.4637398123361732
9,1371.5,0.024115,3.343,19.534,0.9494049933504425,0.07502132085889524,0.9732850214543951
