evals,errors
1000,1.2769874478355296
2000,1.2769874478355296
3000,1.2769874478355296
4000,1.2769874478355296
5000,1.2769874478355296
6000,1.2745867611434079
7000,1.2745867611434079
8000,1.2745867611434079
9000,1.2745867611434079
10000,1.2745867611434079
11000,1.2745867611434079
12000,1.2745867611434079
13000,1.2745867611434079
14000,1.2745867611434079
15000,1.2745867611434079
16000,1.2745867611434079
17000,1.2745867611434079
18000,1.2745867611434079
19000,1.2745867611434079
20000,1.2745867611434079
21000,1.2745867611434079
22000,1.2745867611434079
23000,1.2745867611434079
24000,1.2745867611434079
25000,1.2745867611434079
26000,1.2745867611434079
27000,1.2745867611434079
28000,1.2745867611434079
29000,1.2745867611434079
30000,1.2745867611434079
31000,1.2745867611434079
32000,1.2745867611434079
33000,1.2745867611434079
34000,1.2745867611434079
35000,1.2745867611434079
36000,1.2745867611434079
37000,1.2745867611434079
38000,1.2745867611434079
39000,1.2745867611434079
40000,1.2745867611434079
41000,1.2745867611434079
42000,1.2745867611434079
43000,1.2745867611434079
44000,1.2745867611434079
45000,1.2745867611434079
46000,1.2745867611434079
47000,1.2745867611434079
48000,1.2745867611434079
49000,1.2745867611434079
50000,1.2745867611434079
