10.0, 7.268058
20.0, 1.787825
30.0, 1.738096
40.0, 1.710478
50.0, 1.578688
60.0, 1.570987
70.0, 1.567838
80.0, 1.556558
90.0, 1.47368
100.0, 1.362611
110.0, 1.362483
120.0, 1.306665
130.0, 1.245876
140.0, 1.161254
150.0, 1.064232
160.0, 1.044114
170.0, 1.023132
180.0, 1.002729
190.0, 0.970895
200.0, 0.958389
210.0, 0.895825
220.0, 0.861227
230.0, 0.821219
240.0, 0.815784
250.0, 0.802529
260.0, 0.740496
270.0, 0.638916
280.0, 0.54779
290.0, 0.470002
300.0, 0.448887
310.0, 0.438925
320.0, 0.396648
330.0, 0.381043
340.0, 0.359229
350.0, 0.33613
360.0, 0.335273
370.0, 0.279448
380.0, 0.26852
390.0, 0.247808
400.0, 0.237206
410.0, 0.214161
420.0, 0.209088
