evals,errors
1000,1.3210380529439112
2000,1.3210380529439112
3000,1.3210380529439112
4000,1.3210380529439112
5000,1.3210380529439112
6000,1.3210380529439112
7000,1.3210380529439112
8000,1.3210380529439112
9000,1.3210380529439112
10000,1.3210380529439112
11000,1.3210380529439112
12000,1.2584193002609858
13000,1.2584193002609858
14000,1.2584193002609858
15000,1.2584193002609858
16000,1.2584193002609858
17000,1.2584193002609858
18000,1.2584193002609858
19000,1.2584193002609858
20000,1.2584193002609858
21000,1.2584193002609858
22000,1.2581329802715342
23000,1.2581329802715342
24000,1.2581329802715342
25000,1.2581329802715342
26000,1.2581329802715342
27000,1.2581329802715342
28000,1.2581329802715342
29000,1.2581329802715342
30000,1.2581329802715342
31000,1.2581329802715342
32000,1.2581329802715342
33000,1.2581329802715342
34000,1.2581329802715342
35000,1.2581329802715342
36000,1.2581329802715342
37000,1.2581329802715342
38000,1.2581329802715342
39000,1.2581329802715342
40000,1.2581329802715342
41000,1.2581329802715342
42000,1.2581329802715342
43000,1.2581329802715342
44000,1.2581329802715342
45000,1.2581329802715342
46000,1.2581329802715342
47000,1.2581329802715342
48000,1.2581329802715342
49000,1.2581329802715342
50000,1.2581329802715342
