evals,errors
1000,0.7372621285465629
2000,0.7007624505865456
3000,0.5834890756315988
4000,0.5834890756315988
5000,0.5739123273675437
6000,0.5739123273675437
7000,0.5739123273675437
8000,0.5739123273675437
9000,0.5739123273675437
10000,0.5739123273675437
11000,0.5739123273675437
12000,0.5739123273675437
13000,0.5739123273675437
14000,0.5739123273675437
15000,0.5739123273675437
16000,0.5739123273675437
17000,0.5739123273675437
18000,0.5739123273675437
19000,0.5739123273675437
20000,0.5739123273675437
21000,0.5739123273675437
22000,0.5717916052590295
23000,0.5717916052590295
24000,0.5717916052590295
25000,0.5717916052590295
26000,0.5717916052590295
27000,0.5717916052590295
28000,0.5717916052590295
29000,0.5717916052590295
30000,0.5717916052590295
31000,0.5717916052590295
32000,0.5717916052590295
33000,0.5717916052590295
34000,0.5717916052590295
35000,0.5717916052590295
36000,0.5717916052590295
37000,0.5717916052590295
38000,0.5717916052590295
39000,0.5717916052590295
40000,0.5717916052590295
41000,0.5717916052590295
42000,0.5717916052590295
43000,0.5717916052590295
44000,0.5717916052590295
45000,0.5717916052590295
46000,0.5717916052590295
47000,0.5717916052590295
48000,0.5717916052590295
49000,0.5717916052590295
50000,0.5717916052590295
