evals,errors
1000,1.448923724132336
2000,1.448923724132336
3000,1.448923724132336
4000,1.448923724132336
5000,1.448923724132336
6000,1.448923724132336
7000,1.448923724132336
8000,1.448923724132336
9000,1.448923724132336
10000,1.448923724132336
11000,1.448923724132336
12000,1.448923724132336
13000,1.448923724132336
14000,1.448923724132336
15000,1.448923724132336
16000,1.448923724132336
17000,1.448923724132336
18000,1.448923724132336
19000,1.448923724132336
20000,1.448923724132336
21000,1.448923724132336
22000,1.448923724132336
23000,1.448923724132336
24000,1.448923724132336
25000,1.448923724132336
26000,1.448923724132336
27000,1.448923724132336
28000,1.448923724132336
29000,1.448923724132336
30000,1.448923724132336
31000,1.448923724132336
32000,1.448923724132336
33000,1.448923724132336
34000,1.448923724132336
35000,1.448923724132336
36000,1.448923724132336
37000,1.448923724132336
38000,1.448923724132336
39000,1.448923724132336
40000,1.448923724132336
41000,1.448923724132336
42000,1.448923724132336
43000,1.448923724132336
44000,1.448923724132336
45000,1.448923724132336
46000,1.448923724132336
47000,1.448923724132336
48000,1.448923724132336
49000,1.448923724132336
50000,1.448923724132336
