evals,errors
1000,1.1998028365596525
2000,1.1998028365596525
3000,1.1998028365596525
4000,1.1998028365596525
5000,1.1998028365596525
6000,1.1998028365596525
7000,1.1998028365596525
8000,1.1998028365596525
9000,1.1998028365596525
10000,1.1998028365596525
11000,1.1998028365596525
12000,1.1998028365596525
13000,1.1998028365596525
14000,1.1998028365596525
15000,1.1972913721538325
16000,1.1972913721538325
17000,1.1972913721538325
18000,1.1972913721538325
19000,1.1972913721538325
20000,1.1972913721538325
21000,1.1972913721538325
22000,1.1972913721538325
23000,1.1972913721538325
24000,1.1972913721538325
25000,1.1972913721538325
26000,1.1940107531822757
27000,1.1940107531822757
28000,1.1940107531822757
29000,1.1940107531822757
30000,1.1940107531822757
31000,1.1940107531822757
32000,1.1940107531822757
33000,1.1940107531822757
34000,1.1940107531822757
35000,1.1940107531822757
36000,1.1940107531822757
37000,1.1940107531822757
38000,1.1940107531822757
39000,1.1940107531822757
40000,1.1940107531822757
41000,1.1940107531822757
42000,1.1940107531822757
43000,1.1940107531822757
44000,1.1940107531822757
45000,1.1940107531822757
46000,1.1940107531822757
47000,1.1940107531822757
48000,1.1940107531822757
49000,1.1940107531822757
50000,1.1940107531822757
