10.0, 700000000.0
20.0, 1029.655306
30.0, 40.997134
40.0, 19.820986
50.0, 9.93326
60.0, 3.192648
70.0, 0.854552
80.0, 0.300723
90.0, 0.233632
100.0, 0.207433
110.0, 0.179421
120.0, 0.163247
130.0, 0.154551
140.0, 0.146354
150.0, 0.143819
160.0, 0.141157
170.0, 0.138631
180.0, 0.134216
190.0, 0.133222
200.0, 0.1294
210.0, 0.128422
220.0, 0.127351
230.0, 0.12661
240.0, 0.126166
250.0, 0.125765
260.0, 0.124978
270.0, 0.12454
280.0, 0.124306
290.0, 0.12412
300.0, 0.123744
310.0, 0.123511
320.0, 0.123456
330.0, 0.123274
340.0, 0.123007
350.0, 0.122934
360.0, 0.122921
370.0, 0.122871
380.0, 0.122748
390.0, 0.122742
400.0, 0.122614
410.0, 0.122518
420.0, 0.122316
430.0, 0.122305
440.0, 0.122305
450.0, 0.122287
460.0, 0.122158
470.0, 0.121987
480.0, 0.121972
490.0, 0.121972
500.0, 0.121972
510.0, 0.121968
520.0, 0.121938
530.0, 0.121938
