evals,errors
1000,0.5892887083676206
2000,0.5892887083676206
3000,0.5892887083676206
4000,0.5892887083676206
5000,0.5892887083676206
6000,0.5892887083676206
7000,0.5892887083676206
8000,0.5892887083676206
9000,0.5892887083676206
10000,0.5892887083676206
11000,0.5892887083676206
12000,0.5892887083676206
13000,0.5892887083676206
14000,0.5892887083676206
15000,0.5892887083676206
16000,0.5892887083676206
17000,0.5892887083676206
18000,0.5892887083676206
19000,0.5892887083676206
20000,0.5892887083676206
21000,0.5892887083676206
22000,0.5892887083676206
23000,0.5892887083676206
24000,0.5892887083676206
25000,0.5892887083676206
26000,0.5892887083676206
27000,0.5892887083676206
28000,0.5892887083676206
29000,0.5892887083676206
30000,0.5892887083676206
31000,0.5892887083676206
32000,0.5892887083676206
33000,0.5892887083676206
34000,0.5892887083676206
35000,0.5892887083676206
36000,0.5892887083676206
37000,0.5892887083676206
38000,0.5892887083676206
39000,0.5892887083676206
40000,0.5892887083676206
41000,0.5892887083676206
42000,0.5892887083676206
43000,0.5892887083676206
44000,0.5892887083676206
45000,0.5892887083676206
46000,0.5892887083676206
47000,0.5892887083676206
48000,0.5892887083676206
49000,0.5892887083676206
50000,0.5892887083676206
