iteration,cp_tau_s,cp_b,cp_tau_0,cp_n,stress_error,geodesic_error,reduced_error
1,1378.2523555321582,16.697460857485687,300.72451814058775,9.915810970543783,5.360262527666747,0.14444466948644957,5.406240693970834
2,216.57988616699848,2.205601028304462,100.64657362397573,2.8317473497129706,0.1709255292306088,0.1188067470868609,0.2087428913736939
3,1583.1084374942625,14.864795081362807,419.7690212831581,18.606360908295688,5.92493362678386,0.24828774304985368,6.003966070014889
4,1811.7645541445597,2.8934651548611323,179.6530439567593,3.618554771518731,4.267026231678996,0.11265374171238769,4.302885031381645
5,505.72418195868573,17.875239743077024,347.1847433107263,7.068416679076757,2.4199264284661717,0.1025635765482493,2.452573428843847
6,869.0791582259395,9.503535785228006,480.2617288519899,16.936219617572505,3.784651843145355,0.2576204426648085,3.866654976928608
7,440.3206366141397,10.682823691937667,30.238013146303068,13.676041819843016,0.7500085192225253,0.21839915585943676,0.8195271296667785
8,1230.2530749185175,7.44792310887606,245.18875253786229,12.152523271328835,4.307612483692536,0.24590074392580658,4.385885121504068
9,1971.3,19.986,0.61803,19.571,5.74400091720609,0.2696089185522528,5.829820101384593
10,258.15,2.32,133.01,4.7831,0.18408558087665527,0.10517657490591478,0.21756432446415794
11,533.63,0.45007,95.601,1.2428,0.4306001800789296,0.14891737995447962,0.4780020543430283
12,58.511,2.3301,87.95,5.7296,0.5308972778416876,0.18251596624331795,0.5889939142833227
13,350.5,0.92883,203.58,6.2316,0.34954915667274034,0.19033055151513067,0.4101332528628197
