evals,errors
1000,1.3361186255317434
2000,1.3257539350587435
3000,1.3224422333721686
4000,1.3224422333721686
5000,1.3224422333721686
6000,1.3224422333721686
7000,1.3224422333721686
8000,1.3224422333721686
9000,1.3224422333721686
10000,1.3224422333721686
11000,1.3224422333721686
12000,1.3224422333721686
13000,1.3224422333721686
14000,1.3224422333721686
15000,1.3224422333721686
16000,1.3224422333721686
17000,1.3224422333721686
18000,1.3224422333721686
19000,1.3224422333721686
20000,1.3224422333721686
21000,1.3224422333721686
22000,1.3224422333721686
23000,1.3224422333721686
24000,1.3224422333721686
25000,1.3224422333721686
26000,1.3224422333721686
27000,1.3224422333721686
28000,1.3224422333721686
29000,1.3224422333721686
30000,1.3224422333721686
31000,1.3224422333721686
32000,1.3224422333721686
33000,1.3224422333721686
34000,1.3224422333721686
35000,1.3224422333721686
36000,1.3224422333721686
37000,1.3224422333721686
38000,1.3224422333721686
39000,1.3224422333721686
40000,1.3224422333721686
41000,1.3224422333721686
42000,1.3224422333721686
43000,1.3224422333721686
44000,1.3224422333721686
45000,1.3224422333721686
46000,1.3224422333721686
47000,1.3224422333721686
48000,1.3224422333721686
49000,1.3224422333721686
50000,1.3224422333721686
