evals,errors
1000,0.60853561922141
2000,0.60853561922141
3000,0.60853561922141
4000,0.60853561922141
5000,0.60853561922141
6000,0.60853561922141
7000,0.60853561922141
8000,0.60853561922141
9000,0.60853561922141
10000,0.60853561922141
11000,0.6030231412621658
12000,0.6030231412621658
13000,0.6030231412621658
14000,0.6030231412621658
15000,0.6030231412621658
16000,0.6030231412621658
17000,0.6030231412621658
18000,0.6030231412621658
19000,0.6030231412621658
20000,0.6030231412621658
21000,0.6030231412621658
22000,0.6030231412621658
23000,0.6030231412621658
24000,0.6030231412621658
25000,0.6030231412621658
26000,0.6030231412621658
27000,0.6030231412621658
28000,0.6030231412621658
29000,0.6030231412621658
30000,0.6030231412621658
31000,0.6030231412621658
32000,0.6030231412621658
33000,0.6030231412621658
34000,0.6030231412621658
35000,0.6030231412621658
36000,0.6030231412621658
37000,0.6030231412621658
38000,0.6030231412621658
39000,0.6030231412621658
40000,0.6030231412621658
41000,0.6030231412621658
42000,0.6030231412621658
43000,0.6030231412621658
44000,0.6030231412621658
45000,0.6030231412621658
46000,0.6030231412621658
47000,0.6030231412621658
48000,0.6030231412621658
49000,0.6030231412621658
50000,0.6030231412621658
