10.0, 22415.994962
20.0, 1.199176
30.0, 0.522634
40.0, 0.294823
50.0, 0.235753
60.0, 0.198773
70.0, 0.179592
80.0, 0.164812
90.0, 0.151147
100.0, 0.147206
110.0, 0.142783
120.0, 0.139017
130.0, 0.135139
140.0, 0.131803
150.0, 0.131339
160.0, 0.130799
170.0, 0.130783
180.0, 0.13004
190.0, 0.12924
200.0, 0.127743
210.0, 0.124619
220.0, 0.123731
230.0, 0.121984
240.0, 0.121145
250.0, 0.120688
260.0, 0.120539
270.0, 0.119835
280.0, 0.119288
290.0, 0.116878
300.0, 0.116729
310.0, 0.114256
320.0, 0.114256
330.0, 0.114013
340.0, 0.114013
350.0, 0.113963
360.0, 0.113963
370.0, 0.113779
380.0, 0.113779
390.0, 0.113779
400.0, 0.113779
410.0, 0.113779
420.0, 0.113699
430.0, 0.113699
440.0, 0.113625
450.0, 0.113625
460.0, 0.113625
470.0, 0.113625
480.0, 0.113625
490.0, 0.113625
500.0, 0.113625
510.0, 0.113625
520.0, 0.113615
530.0, 0.113615
540.0, 0.113595
550.0, 0.11353
560.0, 0.112604
570.0, 0.112391
580.0, 0.112391
590.0, 0.112391
600.0, 0.112329
610.0, 0.112329
620.0, 0.111982
630.0, 0.111273
640.0, 0.111273
650.0, 0.111273
660.0, 0.110979
670.0, 0.110564
680.0, 0.109705
690.0, 0.10934
700.0, 0.10934
710.0, 0.10934
720.0, 0.10934
730.0, 0.10934
740.0, 0.10934
750.0, 0.108499
760.0, 0.108499
770.0, 0.108442
780.0, 0.108129
790.0, 0.108129
800.0, 0.107805
810.0, 0.107805
820.0, 0.107805
830.0, 0.107805
840.0, 0.10771
850.0, 0.107053
860.0, 0.107053
870.0, 0.107053
880.0, 0.107053
890.0, 0.107053
900.0, 0.10701
910.0, 0.10701
920.0, 0.106632
930.0, 0.106632
940.0, 0.106632
950.0, 0.106481
960.0, 0.106481
970.0, 0.106481
980.0, 0.106481
990.0, 0.106481
1000.0, 0.106481
1010.0, 0.106474
1020.0, 0.106474
1030.0, 0.106474
1040.0, 0.10613
1050.0, 0.105735
1060.0, 0.105735
1070.0, 0.105735
1080.0, 0.105735
1090.0, 0.10565
1100.0, 0.10565
1110.0, 0.10565
1120.0, 0.104759
1130.0, 0.104759
1140.0, 0.104753
1150.0, 0.104571
1160.0, 0.104571
1170.0, 0.103795
1180.0, 0.103795
1190.0, 0.103606
1200.0, 0.103606
1210.0, 0.103606
1220.0, 0.103365
1230.0, 0.103365
