iteration,cp_tau_s,cp_b,cp_tau_0,cp_n,stress_error,geodesic_error,reduced_error
1,828.6693419552151,0.28888383211696556,444.2840084996917,9.89388849939958,1.0243006977672808,0.31156459938583914,1.1234747899366857
2,1588.374475552998,6.79284723310439,95.34271084384585,15.854413914257913,4.145203748397027,0.27576043220254426,4.232981020185412
3,509.09570817588735,4.358234647871425,337.663729249553,14.975307214634991,1.6124413476899917,0.34005244899149445,1.7206834040249936
4,1433.4787016063535,1.8342210954172822,179.21756114588524,11.745353849362496,2.3269739202308024,0.3020208929778717,2.4231101562997157
5,1195.465137414086,5.384367822856731,51.61989291716775,19.36925719212854,2.7004135889881677,0.30647016433039387,2.797966072114903
6,51.93620824482356,8.889711772836907,189.41341927218477,7.439287751647997,0.301935016470442,0.35034820595256055,0.4134543140318968
7,1827.2154730455584,8.168718970041162,270.14055509147073,3.5722984878825526,4.969317975816614,0.2046676678657408,5.03446571788046
8,468.1462107984918,3.139993664332243,391.98970181413415,3.0863197961611655,1.2650154671857563,0.2485148432988167,1.3441201986711853
9,28.464,8.7837,460.03,1.7185,0.4069078243642304,0.1784176009711259,0.46369991062253446
10,5.6382,0.00751,4.0666,1.1303,1.020165313361862,0.3968345925865782,1.1464816873618866
11,169.12,6.6665,60.358,13.504,0.31718179197910346,0.3302154353582193,0.42229262962410913
12,1096.1,4.6318,1.3659,19.902,2.176531481194131,0.3493149102776031,2.287721870526896
13,170.73,0.9134,148.94,1.017,0.6729001706476893,0.15839083454346686,0.7233175391637758
14,1603.7,0.50764,0.13064,2.884,0.23856654042404468,0.19775045696423846,0.301512465873124
15,1969.7,0.043808,59.111,10.562,0.667982166106411,0.25359041955326456,0.7487025036917104
16,1638.3,0.21103,230.08,6.1082,0.33336893521026906,0.23651229916641542,0.4086531382389974
17,1592.0,0.17747,144.37,5.9564,0.06786489953845672,0.2450142042042885,0.14585534299213582
18,1610.5,0.21601,154.03,6.0677,0.06590067377638692,0.2599294665895884,0.1486387927023322
