evals,errors
1000,1.1565999139574545
2000,1.1565999139574545
3000,1.1565999139574545
4000,1.1565999139574545
5000,1.1565999139574545
6000,1.1565999139574545
7000,1.1565999139574545
8000,1.1565999139574545
9000,1.1565999139574545
10000,1.1565999139574545
11000,1.1565999139574545
12000,1.1565999139574545
13000,1.1565999139574545
14000,1.1565999139574545
15000,1.1565999139574545
16000,1.1565999139574545
17000,1.1565999139574545
18000,1.1565999139574545
19000,1.1565999139574545
20000,1.1565999139574545
21000,1.1565999139574545
22000,1.1565999139574545
23000,1.1565999139574545
24000,1.1565999139574545
25000,1.1565999139574545
26000,1.1565999139574545
27000,1.1565999139574545
28000,1.1565999139574545
29000,1.1565999139574545
30000,1.1565999139574545
31000,1.1565999139574545
32000,1.1565999139574545
33000,1.1565999139574545
34000,1.1565999139574545
35000,1.1565999139574545
36000,1.1565999139574545
37000,1.1565999139574545
38000,1.1565999139574545
39000,1.1565999139574545
40000,1.1565999139574545
41000,1.1565999139574545
42000,1.1565999139574545
43000,1.1565999139574545
44000,1.1565999139574545
45000,1.1565999139574545
46000,1.1565999139574545
47000,1.1565999139574545
48000,1.1565999139574545
49000,1.1565999139574545
50000,1.1565999139574545
