evals,errors
1000,10.870887297864513
2000,5.454821040453513
3000,5.454821040453513
4000,5.454821040453513
5000,5.454821040453513
6000,5.454821040453513
7000,3.5849159155139465
8000,3.47693704855832
9000,3.3235747199203067
10000,3.3235747199203067
11000,3.3235747199203067
12000,3.3235747199203067
13000,3.3235747199203067
14000,3.315067084689427
15000,3.315067084689427
16000,3.315067084689427
17000,3.315067084689427
18000,3.315067084689427
19000,3.315067084689427
20000,3.1052647887676055
21000,3.1052647887676055
22000,3.1052647887676055
23000,2.9073922530825858
24000,2.9073922530825858
25000,2.9073922530825858
26000,2.9073922530825858
27000,2.9073922530825858
28000,2.427592731752342
29000,2.427592731752342
30000,2.427592731752342
31000,2.427592731752342
32000,2.3830471723294924
33000,2.3830471723294924
34000,2.3830471723294924
35000,2.3830471723294924
36000,2.3830471723294924
37000,2.3830471723294924
38000,2.3830471723294924
39000,2.3830471723294924
40000,2.3830471723294924
41000,2.3830471723294924
42000,2.3830471723294924
43000,2.3830471723294924
44000,2.3830471723294924
45000,2.3830471723294924
46000,2.3830471723294924
47000,2.3830471723294924
48000,2.3830471723294924
49000,2.3830471723294924
50000,2.3830471723294924
