evals,errors
1000,1.91334584711372
2000,1.91334584711372
3000,1.91334584711372
4000,1.91334584711372
5000,1.91334584711372
6000,1.91334584711372
7000,1.91334584711372
8000,1.91334584711372
9000,1.91334584711372
10000,1.91334584711372
11000,1.91334584711372
12000,1.91334584711372
13000,1.91334584711372
14000,1.91334584711372
15000,1.91334584711372
16000,1.91334584711372
17000,1.91334584711372
18000,1.91334584711372
19000,1.91334584711372
20000,1.91334584711372
21000,1.91334584711372
22000,1.904928416571074
23000,1.904928416571074
24000,1.904928416571074
25000,1.904928416571074
26000,1.904928416571074
27000,1.904928416571074
28000,1.904928416571074
29000,1.904928416571074
30000,1.904928416571074
31000,1.904928416571074
32000,1.904928416571074
33000,1.904928416571074
34000,1.904928416571074
35000,1.904928416571074
36000,1.904928416571074
37000,1.904928416571074
38000,1.904928416571074
39000,1.904928416571074
40000,1.7720803633763085
41000,1.7720803633763085
42000,1.7720803633763085
43000,1.7720803633763085
44000,1.7720803633763085
45000,1.7720803633763085
46000,1.7720803633763085
47000,1.7720803633763085
48000,1.7720803633763085
49000,1.7720803633763085
50000,1.7720803633763085
