evals,errors
1000,1.8351197753027744
2000,1.8351197753027744
3000,1.8351197753027744
4000,1.8351197753027744
5000,1.8351197753027744
6000,1.8351197753027744
7000,1.8351197753027744
8000,1.8351197753027744
9000,1.8351197753027744
10000,1.8351197753027744
11000,1.8351197753027744
12000,1.8351197753027744
13000,1.8351197753027744
14000,1.8351197753027744
15000,1.8351197753027744
16000,1.8351197753027744
17000,1.8351197753027744
18000,1.8351197753027744
19000,1.8351197753027744
20000,1.8351197753027744
21000,1.8351197753027744
22000,1.8351197753027744
23000,1.8351197753027744
24000,1.8351197753027744
25000,1.8351197753027744
26000,1.8351197753027744
27000,1.8351197753027744
28000,1.8351197753027744
29000,1.8351197753027744
30000,1.8351197753027744
31000,1.8351197753027744
32000,1.8351197753027744
33000,1.8351197753027744
34000,1.8351197753027744
35000,1.8351197753027744
36000,1.8351197753027744
37000,1.8351197753027744
38000,1.8351197753027744
39000,1.8351197753027744
40000,1.8351197753027744
41000,1.8351197753027744
42000,1.8351197753027744
43000,1.8351197753027744
44000,1.8351197753027744
45000,1.8351197753027744
46000,1.8351197753027744
47000,1.8351197753027744
48000,1.8351197753027744
49000,1.8351197753027744
50000,1.8351197753027744
