evals,errors
1000,0.6766944989959945
2000,0.6766944989959945
3000,0.6766944989959945
4000,0.6766944989959945
5000,0.6766944989959945
6000,0.6766944989959945
7000,0.6766944989959945
8000,0.6766944989959945
9000,0.6766944989959945
10000,0.6766944989959945
11000,0.6766938236920725
12000,0.6766938236920725
13000,0.6766938236920725
14000,0.6766938236920725
15000,0.6766938236920725
16000,0.6766938236920725
17000,0.6766938236920725
18000,0.6766938236920725
19000,0.6766938236920725
20000,0.6766938236920725
21000,0.6766938236920725
22000,0.6766938236920725
23000,0.6766938236920725
24000,0.6766938236920725
25000,0.6766938236920725
26000,0.6766938236920725
27000,0.6766938236920725
28000,0.6766938236920725
29000,0.6766938236920725
30000,0.6766938236920725
31000,0.6766938236920725
32000,0.6766938236920725
33000,0.6766938236920725
34000,0.6766938236920725
35000,0.6766938236920725
36000,0.6766938236920725
37000,0.6766938236920725
38000,0.6766938236920725
39000,0.6766938236920725
40000,0.6766938236920725
41000,0.6766938236920725
42000,0.6766938236920725
43000,0.6766938236920725
44000,0.6766938236920725
45000,0.6766938236920725
46000,0.6766938236920725
47000,0.6766938236920725
48000,0.6766938236920725
49000,0.6766938236920725
50000,0.6766938236920725
