evals,errors
1000,1.0437224623273809
2000,1.0437224623273809
3000,1.0432731930701165
4000,1.0432731930701165
5000,1.0432731930701165
6000,1.0432731930701165
7000,1.0432731930701165
8000,1.0432731930701165
9000,1.0432731930701165
10000,1.0432731930701165
11000,1.0432731930701165
12000,1.0432731930701165
13000,1.0432731930701165
14000,1.0432731930701165
15000,1.0432731930701165
16000,1.0432731930701165
17000,1.0432731930701165
18000,1.0432731930701165
19000,1.0432731930701165
20000,1.0432731930701165
21000,1.0432731930701165
22000,1.0432731930701165
23000,1.0432731930701165
24000,1.0432731930701165
25000,1.0432731930701165
26000,1.0432731930701165
27000,1.0432731930701165
28000,1.0432731930701165
29000,1.0432731930701165
30000,1.0432731930701165
31000,1.0432731930701165
32000,1.0432731930701165
33000,1.0432731930701165
34000,1.0432731930701165
35000,1.0432731930701165
36000,1.0432731930701165
37000,1.0432731930701165
38000,1.0432731930701165
39000,1.0432731930701165
40000,1.0432731930701165
41000,1.0432731930701165
42000,1.0432731930701165
43000,1.0432731930701165
44000,1.0432731930701165
45000,1.0432731930701165
46000,1.0432731930701165
47000,1.0432731930701165
48000,1.0432731930701165
49000,1.0432731930701165
50000,1.0432731930701165
