evals,errors
1000,1.390080061956887
2000,0.6544963240513495
3000,0.651204284724957
4000,0.651204284724957
5000,0.651204284724957
6000,0.651204284724957
7000,0.651204284724957
8000,0.651204284724957
9000,0.6422839231245144
10000,0.6422839231245144
11000,0.6422839231245144
12000,0.6422839231245144
13000,0.6422839231245144
14000,0.6422839231245144
15000,0.6276807916857601
16000,0.6276807916857601
17000,0.6276807916857601
18000,0.6276807916857601
19000,0.6276807916857601
20000,0.6276807916857601
21000,0.6276807916857601
22000,0.6276807916857601
23000,0.6276807916857601
24000,0.6276807916857601
25000,0.6276807916857601
26000,0.6276807916857601
27000,0.6276807916857601
28000,0.6276807916857601
29000,0.6276807916857601
30000,0.6276807916857601
31000,0.6276807916857601
32000,0.6276807916857601
33000,0.6276807916857601
34000,0.6276807916857601
35000,0.6276807916857601
36000,0.6276807916857601
37000,0.6276807916857601
38000,0.6276807916857601
39000,0.6276807916857601
40000,0.6276807916857601
41000,0.6276807916857601
42000,0.6276807916857601
43000,0.6276807916857601
44000,0.6276807916857601
45000,0.6276807916857601
46000,0.6276807916857601
47000,0.6276807916857601
48000,0.6276807916857601
49000,0.6276807916857601
50000,0.6276807916857601
