iteration,cp_tau_s,cp_b,cp_tau_0,cp_n,stress_error,geodesic_error,reduced_error
1,143.6476064119543,19.921223232967446,179.16956572422055,13.738396090159773,0.2588589141445067,0.12021556816449565,0.29712471796446704
2,365.1254805226326,1.504131362803147,228.99105621648712,5.34141651142003,0.2515912392939238,0.13918900397362066,0.2958964753068022
3,1950.748579934204,7.7861863434291445,432.5547260760826,16.21973083041977,0.35828884504598546,0.13018960363998827,0.399729482962943
4,1071.2185501019787,6.514194308719982,319.5276883007485,12.546695140840942,0.28892559934397705,0.1306009001792645,0.33049715701553933
5,1460.235173788167,11.41334546595058,493.8638288220229,9.579790490507468,0.3523921042855583,0.13211761095704017,0.39444644599216805
6,527.9772878389109,15.561706914971499,34.0240004357223,6.641095073442965,0.30355161975477624,0.14443378744676177,0.3495263221980488
7,987.410703903991,3.773501035370286,109.1750347510036,19.71534545399608,0.4208091967697263,0.10322198063754563,0.4536657736781289
8,1569.3036911275856,13.518692088738813,299.9581114181333,1.4770420799219726,6.424843512122228,0.10838694084187828,6.459344146925416
9,1957.6,0.43684,367.86,15.225,5.071871416353564,0.10934026789270157,5.106675504581795
10,1996.2,12.921,30.485,18.484,3.204501938424697,0.1092732533969563,3.2392846952764147
11,1784.1,19.995,480.69,19.967,4.756996245773575,0.10865761071298569,4.791583037472628
