10.0, 1620.49465
20.0, 1.752568
30.0, 0.448381
40.0, 0.259893
50.0, 0.232454
60.0, 0.212646
70.0, 0.19012
80.0, 0.134282
90.0, 0.12452
100.0, 0.117958
110.0, 0.109859
120.0, 0.094061
130.0, 0.091782
140.0, 0.087045
150.0, 0.085165
160.0, 0.08417
170.0, 0.083972
180.0, 0.082712
190.0, 0.081922
200.0, 0.080519
210.0, 0.080399
220.0, 0.080399
230.0, 0.080101
240.0, 0.079745
250.0, 0.079745
260.0, 0.079745
270.0, 0.079745
280.0, 0.079745
290.0, 0.079179
300.0, 0.079179
310.0, 0.079179
320.0, 0.079137
330.0, 0.077506
340.0, 0.076561
350.0, 0.076561
360.0, 0.076561
370.0, 0.076561
380.0, 0.076561
390.0, 0.076561
400.0, 0.076561
410.0, 0.076561
420.0, 0.076561
430.0, 0.076561
440.0, 0.076561
450.0, 0.076238
460.0, 0.076238
470.0, 0.076238
480.0, 0.075576
490.0, 0.075381
500.0, 0.075381
510.0, 0.075182
520.0, 0.074799
530.0, 0.074476
540.0, 0.074454
550.0, 0.074043
560.0, 0.074043
570.0, 0.073994
580.0, 0.073994
590.0, 0.073994
600.0, 0.073994
610.0, 0.073852
620.0, 0.07375
630.0, 0.073241
640.0, 0.073241
650.0, 0.073047
660.0, 0.072712
670.0, 0.072712
680.0, 0.072712
690.0, 0.072617
700.0, 0.072332
710.0, 0.072332
720.0, 0.072322
730.0, 0.072163
740.0, 0.072127
750.0, 0.072127
760.0, 0.072127
770.0, 0.07139
780.0, 0.071325
790.0, 0.070945
800.0, 0.070532
810.0, 0.070347
820.0, 0.070109
830.0, 0.070109
840.0, 0.06968
850.0, 0.06968
860.0, 0.06968
870.0, 0.06968
880.0, 0.069613
890.0, 0.069613
900.0, 0.069613
910.0, 0.069613
920.0, 0.069613
930.0, 0.069613
940.0, 0.069384
950.0, 0.069384
960.0, 0.069384
970.0, 0.069384
980.0, 0.069384
990.0, 0.069384
1000.0, 0.069384
1010.0, 0.069384
1020.0, 0.069268
1030.0, 0.069268
1040.0, 0.068899
1050.0, 0.068899
1060.0, 0.068899
1070.0, 0.068899
1080.0, 0.068899
1090.0, 0.068899
1100.0, 0.068899
1110.0, 0.068899
1120.0, 0.068899
1130.0, 0.068899
1140.0, 0.068899
1150.0, 0.068899
1160.0, 0.068899
1170.0, 0.068899
1180.0, 0.068899
1190.0, 0.068899
1200.0, 0.068895
1210.0, 0.068895
1220.0, 0.068895
1230.0, 0.068895
1240.0, 0.068895
