evals,errors
1000,1.4998043764052529
2000,1.4998043764052529
3000,1.4998043764052529
4000,1.4998043764052529
5000,1.4998043764052529
6000,1.4998043764052529
7000,1.4998043764052529
8000,1.4998043764052529
9000,1.4998043764052529
10000,1.4998043764052529
11000,1.4998043764052529
12000,1.4998043764052529
13000,1.4998043764052529
14000,1.4998043764052529
15000,1.4998043764052529
16000,1.4998043764052529
17000,1.4998043764052529
18000,1.4998043764052529
19000,1.4998043764052529
20000,1.4998043764052529
21000,1.4998043764052529
22000,1.4998043764052529
23000,1.4998043764052529
24000,1.4998043764052529
25000,1.4998043764052529
26000,1.4998043764052529
27000,1.4998043764052529
28000,1.4998043764052529
29000,1.4998043764052529
30000,1.4998043764052529
31000,1.4998043764052529
32000,1.4998043764052529
33000,1.4998043764052529
34000,1.4998043764052529
35000,1.4998043764052529
36000,1.4998043764052529
37000,1.4998043764052529
38000,1.4998043764052529
39000,1.4998043764052529
40000,1.4998043764052529
41000,1.4998043764052529
42000,1.4998043764052529
43000,1.4998043764052529
44000,1.4998043764052529
45000,1.4998043764052529
46000,1.4998043764052529
47000,1.4998043764052529
48000,1.4998043764052529
49000,1.4998043764052529
50000,1.4998043764052529
