10.0, 1.259206
20.0, 1.088457
30.0, 1.070002
40.0, 0.965401
50.0, 0.827439
60.0, 0.740757
70.0, 0.6674
80.0, 0.599927
90.0, 0.513386
100.0, 0.460466
110.0, 0.445086
120.0, 0.411752
130.0, 0.389068
140.0, 0.367982
150.0, 0.355621
160.0, 0.340509
170.0, 0.3362
180.0, 0.332649
190.0, 0.322125
200.0, 0.313046
210.0, 0.304549
220.0, 0.304123
230.0, 0.303638
240.0, 0.301993
250.0, 0.287009
260.0, 0.282766
270.0, 0.281637
280.0, 0.281537
290.0, 0.277826
300.0, 0.277826
310.0, 0.276617
320.0, 0.272626
330.0, 0.271975
340.0, 0.271975
350.0, 0.264202
360.0, 0.259984
370.0, 0.258105
380.0, 0.25473
390.0, 0.25473
400.0, 0.25473
410.0, 0.254378
420.0, 0.253737
430.0, 0.253737
440.0, 0.253737
450.0, 0.251474
