10.0, 1351.565112
20.0, 1350.067873
30.0, 1346.044214
40.0, 1155.356496
50.0, 33.474106
60.0, 3.652833
70.0, 1.982338
80.0, 1.382168
90.0, 0.997726
100.0, 0.884959
110.0, 0.822539
120.0, 0.762978
130.0, 0.724137
140.0, 0.677134
150.0, 0.637942
160.0, 0.598437
170.0, 0.557366
180.0, 0.54588
190.0, 0.52637
200.0, 0.51086
210.0, 0.488901
220.0, 0.45465
230.0, 0.444326
240.0, 0.425475
250.0, 0.407971
260.0, 0.397961
270.0, 0.377737
280.0, 0.359997
290.0, 0.345688
300.0, 0.343312
310.0, 0.340179
320.0, 0.334015
330.0, 0.321186
340.0, 0.312804
350.0, 0.308888
360.0, 0.300014
370.0, 0.291672
380.0, 0.286193
390.0, 0.281422
400.0, 0.281141
410.0, 0.272867
420.0, 0.264987
430.0, 0.261857
440.0, 0.260234
450.0, 0.255781
460.0, 0.249354
470.0, 0.242616
480.0, 0.232681
490.0, 0.227188
500.0, 0.223975
510.0, 0.21867
520.0, 0.217215
530.0, 0.215564
540.0, 0.210324
550.0, 0.208265
560.0, 0.207546
570.0, 0.206193
580.0, 0.206193
590.0, 0.205356
600.0, 0.202712
610.0, 0.202712
