evals,errors
1000,3.9899082819733165
2000,3.8651729143722107
3000,3.795135595659918
4000,3.793922620919803
5000,3.7926101978818303
6000,3.7926101978818303
7000,3.783865143306888
8000,3.783865143306888
9000,3.783865143306888
10000,3.783865143306888
11000,3.783865143306888
12000,3.783865143306888
13000,3.783865143306888
14000,3.783865143306888
15000,3.783865143306888
16000,3.7838194006002843
17000,3.781453104302385
18000,3.781453104302385
19000,3.781453104302385
20000,3.781453104302385
21000,3.781453104302385
22000,3.7744968156468484
23000,3.7744968156468484
24000,3.7744968156468484
25000,3.7744968156468484
26000,3.7670146119719887
27000,3.7670146119719887
28000,3.7670146119719887
29000,3.7670146119719887
30000,3.7670146119719887
31000,3.7670146119719887
32000,2.174750305220582
33000,1.7577175187620704
34000,1.3956471298963966
35000,1.3721406683931416
36000,1.3107563204341168
37000,1.3107563204341168
38000,1.1208356767692338
39000,0.8082190670206592
40000,0.8032285605504635
41000,0.8032285605504635
42000,0.8032285605504635
43000,0.8032285605504635
44000,0.7813332791229788
45000,0.7813332791229788
46000,0.7773982012930843
47000,0.7773982012930843
48000,0.7773982012930843
49000,0.7773982012930843
50000,0.7773982012930843
