10.0, 0.320592
20.0, 0.25409
30.0, 0.229865
40.0, 0.208628
50.0, 0.175213
60.0, 0.172514
70.0, 0.171358
80.0, 0.167492
90.0, 0.166687
100.0, 0.165623
110.0, 0.164938
120.0, 0.164938
130.0, 0.164119
140.0, 0.164119
150.0, 0.164119
160.0, 0.164119
170.0, 0.164119
180.0, 0.164076
190.0, 0.164076
200.0, 0.163883
210.0, 0.162722
220.0, 0.162722
230.0, 0.162558
240.0, 0.160498
250.0, 0.160498
260.0, 0.160498
270.0, 0.160498
280.0, 0.160498
290.0, 0.154225
300.0, 0.151524
310.0, 0.150951
320.0, 0.145966
330.0, 0.145807
340.0, 0.141098
350.0, 0.141098
360.0, 0.138986
370.0, 0.138986
380.0, 0.138986
390.0, 0.138986
400.0, 0.138813
410.0, 0.138813
420.0, 0.138813
430.0, 0.137728
440.0, 0.137728
450.0, 0.136921
460.0, 0.135793
470.0, 0.134733
480.0, 0.134733
490.0, 0.1342
500.0, 0.131528
510.0, 0.131528
520.0, 0.129159
530.0, 0.129159
540.0, 0.129159
550.0, 0.129159
560.0, 0.12893
570.0, 0.12893
580.0, 0.12893
