evals,errors
1000,1.072086083123872
2000,1.06215842691652
3000,1.06215842691652
4000,1.06215842691652
5000,1.06215842691652
6000,1.06215842691652
7000,1.06215842691652
8000,1.06215842691652
9000,1.06215842691652
10000,1.06215842691652
11000,1.06215842691652
12000,1.06215842691652
13000,1.06215842691652
14000,1.06215842691652
15000,1.06215842691652
16000,1.06215842691652
17000,1.06215842691652
18000,1.06215842691652
19000,1.06215842691652
20000,1.06215842691652
21000,1.06215842691652
22000,1.06215842691652
23000,1.06215842691652
24000,1.06215842691652
25000,1.06215842691652
26000,1.06215842691652
27000,1.06215842691652
28000,1.06215842691652
29000,1.06215842691652
30000,1.06215842691652
31000,1.06215842691652
32000,1.06215842691652
33000,1.06215842691652
34000,1.06215842691652
35000,1.06215842691652
36000,1.06215842691652
37000,1.06215842691652
38000,1.06215842691652
39000,1.06215842691652
40000,1.06215842691652
41000,1.06215842691652
42000,1.06215842691652
43000,1.06215842691652
44000,1.06215842691652
45000,1.06215842691652
46000,1.06215842691652
47000,1.06215842691652
48000,1.06215842691652
49000,1.06215842691652
50000,1.06215842691652
