iteration,cp_tau_s,cp_b,cp_tau_0,cp_n,stress_error,geodesic_error,reduced_error
1,143.6476064119543,19.921223232967446,179.16956572422055,13.738396090159773,1.3099890614841447,0.11239015451217929,1.3457639587750951
2,365.1254805226326,1.504131362803147,228.99105621648712,5.34141651142003,0.4768791551847033,0.1198567839903156,0.5150307544550159
3,1950.748579934204,7.7861863434291445,432.5547260760826,16.21973083041977,0.8177633501624685,0.11853444636927916,0.8554940362951324
4,1071.2185501019787,6.514194308719982,319.5276883007485,12.546695140840942,0.49174446509931574,0.12063686972192494,0.5301443733700705
5,1460.235173788167,11.41334546595058,493.8638288220229,9.579790490507468,0.8874029926610197,0.12166947094629024,0.9261315881099754
6,527.9772878389109,15.561706914971499,34.0240004357223,6.641095073442965,0.2688073417907019,0.12390900412716502,0.3082488027915667
7,987.410703903991,3.773501035370286,109.1750347510036,19.71534545399608,0.4104959108908687,0.10249680219746299,0.44312165633254563
8,1569.3036911275856,13.518692088738813,299.9581114181333,1.4770420799219726,6.796541810313144,0.10655357852336346,6.830458867765391
9,1957.6,0.43684,367.86,15.225,6.044242428620489,0.10986564208379407,6.079213748647691
10,1996.2,12.921,30.485,18.484,3.4493684929746267,0.10726944296568461,3.4835134171560322
11,1784.1,19.995,480.69,19.967,5.045998891726299,0.10846979728607024,5.0805259005548065
12,477.55,1.1614,114.05,9.6778,5.242069776372749,0.10917989378656709,5.27682281593751
13,18.723,0.39915,477.94,4.52,1.1212225988651425,0.10988695083716557,1.1562007016792044
14,2.3785,1.3539,237.31,10.391,0.6291367261621079,0.10909118092942374,0.6638615275474081
15,4.0983,9.9016,163.31,5.4562,1.9956338660487278,0.10552402667969171,2.0292232069707956
16,270.86,1.9413,484.57,10.078,3.1400124438237134,0.11255000150166236,3.175838221991693
17,1659.8,1.2869,218.51,2.1112,1.871821759743,0.10485796510547352,1.9051990866811872
18,11.15,4.8292,144.89,19.923,4.911297684488038,0.10578806814536981,4.944971072418994
19,1160.7,1.8054,171.05,7.4666,6.305578378545315,0.11351787082907025,6.341712239088743
20,624.66,7.8435,122.55,19.496,0.7827958341694904,0.1040893041723493,0.8159284887335408
