evals,errors
1000,1.152315076205134
2000,1.152315076205134
3000,1.152315076205134
4000,1.152315076205134
5000,1.152315076205134
6000,1.152315076205134
7000,1.152315076205134
8000,1.152315076205134
9000,1.152315076205134
10000,1.152315076205134
11000,1.152315076205134
12000,1.152315076205134
13000,1.152315076205134
14000,1.152315076205134
15000,1.152315076205134
16000,1.152315076205134
17000,1.152315076205134
18000,1.152315076205134
19000,1.152315076205134
20000,1.152315076205134
21000,1.152315076205134
22000,1.152315076205134
23000,1.152315076205134
24000,1.152315076205134
25000,1.152315076205134
26000,1.152315076205134
27000,1.152315076205134
28000,1.152315076205134
29000,1.152315076205134
30000,1.152315076205134
31000,1.152315076205134
32000,1.152315076205134
33000,1.152315076205134
34000,1.152315076205134
35000,1.152315076205134
36000,1.152315076205134
37000,1.152315076205134
38000,1.152315076205134
39000,1.152315076205134
40000,1.152315076205134
41000,1.152315076205134
42000,1.152315076205134
43000,1.152315076205134
44000,1.152315076205134
45000,1.152315076205134
46000,1.152315076205134
47000,1.152315076205134
48000,1.152315076205134
49000,1.152315076205134
50000,1.152315076205134
