evals,errors
1000,4.723391635039028
2000,4.655216441280988
3000,4.655216441280988
4000,4.477794999041689
5000,3.8565092995529975
6000,3.2709436977359783
7000,2.862244091358247
8000,2.0709610180275067
9000,2.070020991585235
10000,2.054864871681599
11000,2.054864871681599
12000,2.054864871681599
13000,2.054864871681599
14000,2.054864871681599
15000,2.054864871681599
16000,1.9754317103001757
17000,1.9754317103001757
18000,1.9754317103001757
19000,1.9754317103001757
20000,1.9754317103001757
21000,1.9754317103001757
22000,1.9754317103001757
23000,1.9754317103001757
24000,1.9754317103001757
25000,1.974877284880987
26000,1.974877284880987
27000,1.9692595316712247
28000,1.9692595316712247
29000,1.9692595316712247
30000,1.9692595316712247
31000,1.9692595316712247
32000,1.9692595316712247
33000,1.9309180486713597
34000,1.9309180486713597
35000,1.9309180486713597
36000,1.9309180486713597
37000,1.9309180486713597
38000,1.9309180486713597
39000,1.9309180486713597
40000,1.9309180486713597
41000,1.9309180486713597
42000,1.9309180486713597
43000,1.9309180486713597
44000,1.9309180486713597
45000,1.9309180486713597
46000,1.9309180486713597
47000,1.9309180486713597
48000,1.9309180486713597
49000,1.9309180486713597
50000,1.9309180486713597
