evals,errors
1000,0.7022141512460378
2000,0.6712201017741218
3000,0.6614149414270679
4000,0.6614149414270679
5000,0.6614149414270679
6000,0.6614149414270679
7000,0.6484449121976592
8000,0.6452263625369586
9000,0.6330405449517247
10000,0.6330405449517247
11000,0.6330405449517247
12000,0.6330405449517247
13000,0.6330405449517247
14000,0.6330405449517247
15000,0.6330405449517247
16000,0.6330405449517247
17000,0.6330405449517247
18000,0.6326732726037526
19000,0.6284352370375579
20000,0.6284352370375579
21000,0.6284352370375579
22000,0.6284352370375579
23000,0.6284352370375579
24000,0.6284352370375579
25000,0.6284352370375579
26000,0.6284352370375579
27000,0.6284352370375579
28000,0.6284352370375579
29000,0.6284352370375579
30000,0.6284352370375579
31000,0.6284352370375579
32000,0.6284352370375579
33000,0.6284352370375579
34000,0.6284352370375579
35000,0.6284352370375579
36000,0.6284352370375579
37000,0.6284352370375579
38000,0.6284352370375579
39000,0.6284352370375579
40000,0.6284352370375579
41000,0.6284352370375579
42000,0.6284352370375579
43000,0.6284352370375579
44000,0.6284352370375579
45000,0.6284352370375579
46000,0.6284352370375579
47000,0.6284352370375579
48000,0.6284352370375579
49000,0.6284352370375579
50000,0.6284352370375579
