evals,errors
1000,7.141715731236367
2000,6.548285822899507
3000,5.1678672852790974
4000,4.917411417897471
5000,4.351335315807439
6000,4.351335315807439
7000,4.049172965479809
8000,3.7890517569732056
9000,3.7890517569732056
10000,3.7890517569732056
11000,3.7890517569732056
12000,3.7890517569732056
13000,3.7890517569732056
14000,3.7890517569732056
15000,3.7890517569732056
16000,3.7890517569732056
17000,3.7890517569732056
18000,3.7890517569732056
19000,3.7890517569732056
20000,3.7890517569732056
21000,3.7890517569732056
22000,3.7890517569732056
23000,3.7890517569732056
24000,3.7890517569732056
25000,3.7890517569732056
26000,3.7890517569732056
27000,3.7890517569732056
28000,3.7890517569732056
29000,3.6710737845596717
30000,3.6710737845596717
31000,3.6710737845596717
32000,3.6710737845596717
33000,3.6710737845596717
34000,3.6710737845596717
35000,3.6710737845596717
36000,3.6710737845596717
37000,3.6710737845596717
38000,3.6710737845596717
39000,3.6710737845596717
40000,3.6710737845596717
41000,3.6710737845596717
42000,3.6710737845596717
43000,3.6621382072434874
44000,3.6621382072434874
45000,3.6621382072434874
46000,3.6621382072434874
47000,3.6621382072434874
48000,3.6621382072434874
49000,3.6621382072434874
50000,3.6621382072434874
