evals,errors
1000,2.080323930445536
2000,2.080323930445536
3000,2.080323930445536
4000,2.080323930445536
5000,2.080323930445536
6000,2.080323930445536
7000,2.080323930445536
8000,2.080323930445536
9000,2.080323930445536
10000,2.080323930445536
11000,2.080323930445536
12000,2.080323930445536
13000,2.080323930445536
14000,2.080323930445536
15000,2.080323930445536
16000,2.080323930445536
17000,2.080323930445536
18000,2.080323930445536
19000,2.080323930445536
20000,2.080323930445536
21000,2.080323930445536
22000,2.080323930445536
23000,2.080323930445536
24000,2.080323930445536
25000,2.080323930445536
26000,2.080323930445536
27000,2.080323930445536
28000,2.080323930445536
29000,2.080323930445536
30000,2.080323930445536
31000,2.080323930445536
32000,2.080323930445536
33000,2.080323930445536
34000,2.080323930445536
35000,2.080323930445536
36000,2.080323930445536
37000,2.080323930445536
38000,2.080323930445536
39000,2.080323930445536
40000,2.080323930445536
41000,2.080323930445536
42000,2.080323930445536
43000,2.080323930445536
44000,2.080323930445536
45000,2.080323930445536
46000,2.080323930445536
47000,2.080323930445536
48000,2.080323930445536
49000,2.080323930445536
50000,2.080323930445536
