evals,errors
1000,0.5692880930908163
2000,0.5654530581272512
3000,0.5654530581272512
4000,0.5654530581272512
5000,0.5654530581272512
6000,0.5654530581272512
7000,0.5654530581272512
8000,0.5654530581272512
9000,0.5654530581272512
10000,0.5654530581272512
11000,0.5654530581272512
12000,0.5654530581272512
13000,0.5654530581272512
14000,0.5654530581272512
15000,0.5654530581272512
16000,0.5654530581272512
17000,0.5654530581272512
18000,0.5654530581272512
19000,0.5654530581272512
20000,0.5654530581272512
21000,0.5654530581272512
22000,0.5654530581272512
23000,0.5654530581272512
24000,0.5654530581272512
25000,0.5654530581272512
26000,0.5654530581272512
27000,0.5578408175208147
28000,0.5578408175208147
29000,0.5567389500918083
30000,0.5567389500918083
31000,0.5567389500918083
32000,0.5567389500918083
33000,0.5567389500918083
34000,0.5567389500918083
35000,0.5567389500918083
36000,0.5567389500918083
37000,0.5567389500918083
38000,0.5567389500918083
39000,0.5567389500918083
40000,0.5567389500918083
41000,0.5567389500918083
42000,0.5567389500918083
43000,0.5536318819951783
44000,0.5536318819951783
45000,0.5462052691287235
46000,0.5462052691287235
47000,0.5462052691287235
48000,0.5462052691287235
49000,0.5462052691287235
50000,0.5462052691287235
