evals,errors
1000,1.5663802913177096
2000,1.5663802913177096
3000,1.5663802913177096
4000,1.5663802913177096
5000,1.5663802913177096
6000,1.5663802913177096
7000,1.5663802913177096
8000,1.5663802913177096
9000,1.5663802913177096
10000,1.5663802913177096
11000,1.5663802913177096
12000,1.5663802913177096
13000,1.5663802913177096
14000,1.5663802913177096
15000,1.5663802913177096
16000,1.5663802913177096
17000,1.5663802913177096
18000,1.5663802913177096
19000,1.5663802913177096
20000,1.5663802913177096
21000,1.5634417778425296
22000,1.5634417778425296
23000,1.5634417778425296
24000,1.5634417778425296
25000,1.5634417778425296
26000,1.5634417778425296
27000,1.5634417778425296
28000,1.5634417778425296
29000,1.5634417778425296
30000,1.5634417778425296
31000,1.5634417778425296
32000,1.5634417778425296
33000,1.5634417778425296
34000,1.5634417778425296
35000,1.5634417778425296
36000,1.5634417778425296
37000,1.5634417778425296
38000,1.5634417778425296
39000,1.5634417778425296
40000,1.5634417778425296
41000,1.5634417778425296
42000,1.5634417778425296
43000,1.5634417778425296
44000,1.5634417778425296
45000,1.5634417778425296
46000,1.5634417778425296
47000,1.5634417778425296
48000,1.5634417778425296
49000,1.5634417778425296
50000,1.5634417778425296
