evals,errors
1000,0.8369972010697513
2000,0.7994088138800003
3000,0.781303012403
4000,0.781303012403
5000,0.781303012403
6000,0.7775679943141119
7000,0.7775679943141119
8000,0.7775679943141119
9000,0.7775679943141119
10000,0.7775679943141119
11000,0.7775679943141119
12000,0.7775679943141119
13000,0.7775679943141119
14000,0.7775679943141119
15000,0.7775679943141119
16000,0.7775679943141119
17000,0.7775679943141119
18000,0.7775679943141119
19000,0.7775679943141119
20000,0.7775679943141119
21000,0.7775679943141119
22000,0.7775679943141119
23000,0.7458517705069534
24000,0.7458517705069534
25000,0.7458517705069534
26000,0.7458517705069534
27000,0.7458517705069534
28000,0.7436897326844565
29000,0.7436897326844565
30000,0.7436897326844565
31000,0.7436897326844565
32000,0.7436897326844565
33000,0.7436897326844565
34000,0.7436897326844565
35000,0.7436897326844565
36000,0.7436897326844565
37000,0.7436897326844565
38000,0.7436897326844565
39000,0.7436897326844565
40000,0.7436897326844565
41000,0.7436897326844565
42000,0.7436897326844565
43000,0.7436897326844565
44000,0.7436897326844565
45000,0.7436897326844565
46000,0.7436897326844565
47000,0.7436897326844565
48000,0.7436897326844565
49000,0.7436897326844565
50000,0.7436897326844565
