iteration,cp_tau_s,cp_b,cp_tau_0,cp_n,stress_error,geodesic_error,reduced_error
1,745.3689362942799,0.879710326827241,421.57365596083315,13.867266443755643,1.1838239768735848,0.2758507976388722,1.2716300128737221
2,1601.235395345078,9.887496055192612,455.35398482399665,2.0687184237248344,3.4670100023774397,0.21473302744676578,3.5353616479039207
3,1873.4279856916287,5.153822624131326,338.2191294058071,10.999067906320512,4.579806268984916,0.31700168472997303,4.680711039171383
4,986.0303215933881,15.856700007691577,85.607808035038,19.65731534900447,2.1464860246229067,0.16116808254023388,2.1977874186327484
5,1233.2600511447456,13.170969455891264,285.7470977202874,7.6338283298397585,3.47747624958328,0.2607178066395181,3.5604653049407924
6,1265.3372803193986,18.4707376147524,187.3996869049009,17.204128663684912,3.2164429934722207,0.22845370875708482,3.2891620675049533
7,355.4385840610296,10.43840957385247,31.937846607882904,9.318868074147677,0.2556822990617661,0.28593800005633224,0.34669919131531796
8,19.284055075582312,4.444013309710968,242.51436830507294,5.723553301317682,0.342802274604282,0.2763749357472308,0.43077514894603547
9,1653.7,1.7438,10.463,18.33,1.798363928622233,0.3598108074130646,1.9128952657775835
10,39.087,0.92168,65.537,6.1626,0.7212967200990621,0.3453837439929534,0.8312357803391905
11,408.59,0.29981,222.18,4.9289,0.25091828824070084,0.19617681098573725,0.31336330661746986
12,1.7948,6.069e-08,214.97,5.554,0.4479527727694091,0.35017236815106234,0.5594160994202821
13,1191.1,0.00010401,221.28,4.2263,0.4288605096999235,0.19252701765643487,0.490143762777448
14,308.41,0.26763,150.18,2.6109,0.5310486273232956,0.26960615007041056,0.616866930266658
15,616.02,3.2995,158.09,1.3192,0.1875506777651972,0.15445268265148593,0.23671449360077285
16,1992.5,8.9245,38.118,2.5319,3.64081935487819,0.24697685622659962,3.7194345298737095
17,424.25,3.538,139.27,1.1159,0.2688850849123395,0.158480287859756,0.3193309273033528
18,1993.8,0.00011128,232.3,19.907,0.18274136407028346,0.25671135507370235,0.2644551262858803
19,1949.2,2.6187e-11,2.2507,19.809,0.9659783782265856,0.24973588195133967,1.045471778386525
20,724.65,0.43481,83.411,1.1917,0.6055799508206549,0.15715897715125624,0.6556052069504322
21,1429.0,0.32831,157.02,1.447,0.2555632440787731,0.15247473946783197,0.3040974610446818
22,210.82,0.515,458.45,1.1155,0.29254707369718846,0.158957528311295,0.34314482644201344
23,1997.1,0.0041123,85.541,19.916,0.42743448375163595,0.33116047211013033,0.5328461359375819
