evals,errors
1000,0.5885197209878135
2000,0.5885197209878135
3000,0.5885197209878135
4000,0.5885197209878135
5000,0.5861781409504032
6000,0.5560919351781355
7000,0.5560919351781355
8000,0.5560919351781355
9000,0.5560919351781355
10000,0.5560919351781355
11000,0.5560919351781355
12000,0.5560919351781355
13000,0.5560919351781355
14000,0.5560919351781355
15000,0.5560919351781355
16000,0.5548821409919831
17000,0.5548821409919831
18000,0.5548821409919831
19000,0.5545717954030587
20000,0.5545717954030587
21000,0.5545717954030587
22000,0.5545717954030587
23000,0.5540392284670681
24000,0.5540392284670681
25000,0.5540392284670681
26000,0.5540392284670681
27000,0.5540392284670681
28000,0.5540392284670681
29000,0.5540392284670681
30000,0.5540392284670681
31000,0.5540392284670681
32000,0.5540392284670681
33000,0.5540392284670681
34000,0.5540392284670681
35000,0.5540392284670681
36000,0.5540392284670681
37000,0.5540392284670681
38000,0.5540392284670681
39000,0.5540392284670681
40000,0.5540392284670681
41000,0.5540392284670681
42000,0.5540392284670681
43000,0.5540392284670681
44000,0.5540392284670681
45000,0.5540392284670681
46000,0.5540392284670681
47000,0.5540392284670681
48000,0.5540392284670681
49000,0.5540392284670681
50000,0.5540392284670681
