evals,errors
1000,2.606809921125571
2000,2.5014540641507543
3000,2.372496565229666
4000,2.372496565229666
5000,2.372496565229666
6000,2.3297521877350285
7000,2.3297521877350285
8000,1.7248173480779987
9000,1.6980831849832625
10000,1.6003025055483149
11000,1.6003025055483149
12000,1.6003025055483149
13000,1.6003025055483149
14000,1.6003025055483149
15000,1.6003025055483149
16000,1.6003025055483149
17000,1.6003025055483149
18000,1.6003025055483149
19000,1.6003025055483149
20000,1.6003025055483149
21000,1.6003025055483149
22000,1.6003025055483149
23000,1.6003025055483149
24000,1.6003025055483149
25000,1.6003025055483149
26000,1.6003025055483149
27000,1.6003025055483149
28000,1.6003025055483149
29000,1.6003025055483149
30000,1.6003025055483149
31000,1.6003025055483149
32000,1.6003025055483149
33000,1.6003025055483149
34000,1.6003025055483149
35000,1.6003025055483149
36000,1.6003025055483149
37000,1.6003025055483149
38000,1.6003025055483149
39000,1.6003025055483149
40000,1.6003025055483149
41000,1.4981899308150766
42000,1.4981899308150766
43000,1.4981899308150766
44000,1.4981899308150766
45000,1.270433625211386
46000,1.270433625211386
47000,1.270433625211386
48000,1.270433625211386
49000,1.270433625211386
50000,1.270433625211386
