iteration,cp_tau_s,cp_b,cp_tau_0,cp_n,stress_error,geodesic_error,reduced_error
1,745.3689362942799,0.879710326827241,421.57365596083315,13.867266443755643,1.3733178760523794,0.24709239765646307,1.4519698290272882
2,1601.235395345078,9.887496055192612,455.35398482399665,2.0687184237248344,3.9676019661050206,0.20953213203654406,4.03429811520542
3,1873.4279856916287,5.153822624131326,338.2191294058071,10.999067906320512,5.254402495542312,0.30901353331440856,5.352764558160873
4,986.0303215933881,15.856700007691577,85.607808035038,19.65731534900447,2.2911349859179544,0.14145366150273245,2.33616108481117
5,1233.2600511447456,13.170969455891264,285.7470977202874,7.6338283298397585,3.9504724411861565,0.258687507263288,4.032815232180302
6,1265.3372803193986,18.4707376147524,187.3996869049009,17.204128663684912,3.4565073225314484,0.2181213478545702,3.5259375039412917
7,355.4385840610296,10.43840957385247,31.937846607882904,9.318868074147677,0.32440242617025183,0.2540661585664401,0.4052741961866883
8,19.284055075582312,4.444013309710968,242.51436830507294,5.723553301317682,0.3088326691226914,0.26170628411201796,0.39213636663197066
9,1653.7,1.7438,10.463,18.33,2.0595850383587493,0.32913793117472145,2.1643528957697433
10,39.087,0.92168,65.537,6.1626,0.7086004477701087,0.3213244487522496,0.8108811964805065
