evals,errors
1000,1.2575801586824022
2000,1.2575801586824022
3000,1.2575801586824022
4000,1.2575801586824022
5000,1.2575801586824022
6000,1.2575801586824022
7000,1.2575801586824022
8000,1.2575801586824022
9000,1.2575801586824022
10000,1.2575801586824022
11000,1.2575801586824022
12000,1.2575801586824022
13000,1.2575801586824022
14000,1.2575801586824022
15000,1.2575801586824022
16000,1.2575801586824022
17000,1.2575801586824022
18000,1.2575801586824022
19000,1.2575801586824022
20000,1.2575801586824022
21000,1.2575801586824022
22000,1.2575801586824022
23000,1.2575801586824022
24000,1.2575801586824022
25000,1.2575801586824022
26000,1.2575801586824022
27000,1.2575801586824022
28000,1.2575801586824022
29000,1.2575801586824022
30000,1.2575801586824022
31000,1.2575801586824022
32000,1.2575801586824022
33000,1.2575801586824022
34000,1.2575801586824022
35000,1.2575801586824022
36000,1.2575801586824022
37000,1.2575801586824022
38000,1.2575801586824022
39000,1.2575801586824022
40000,1.2575801586824022
41000,1.2575801586824022
42000,1.2575801586824022
43000,1.2575801586824022
44000,1.2575801586824022
45000,1.2575801586824022
46000,1.2575801586824022
47000,1.2575801586824022
48000,1.2553775284505864
49000,1.2553775284505864
50000,1.2553775284505864
