evals,errors
1000,1.2574943422163858
2000,1.2574943422163858
3000,1.2574943422163858
4000,1.2574943422163858
5000,1.2574943422163858
6000,1.2574943422163858
7000,1.2574943422163858
8000,1.2574943422163858
9000,1.2574943422163858
10000,1.2574943422163858
11000,1.2574943422163858
12000,1.2574943422163858
13000,1.2574943422163858
14000,1.2574943422163858
15000,1.2574943422163858
16000,1.2574943422163858
17000,1.2574943422163858
18000,1.2574943422163858
19000,1.2574943422163858
20000,1.2574943422163858
21000,1.2574943422163858
22000,1.2574943422163858
23000,1.2574943422163858
24000,1.2574943422163858
25000,1.2574943422163858
26000,1.2574943422163858
27000,1.2574943422163858
28000,1.2574943422163858
29000,1.2574943422163858
30000,1.2574943422163858
31000,1.2574943422163858
32000,1.2574943422163858
33000,1.2574943422163858
34000,1.2574943422163858
35000,1.2574943422163858
36000,1.2574943422163858
37000,1.2574943422163858
38000,1.2574943422163858
39000,1.2574943422163858
40000,1.2574943422163858
41000,1.2574943422163858
42000,1.2574943422163858
43000,1.2574943422163858
44000,1.2574943422163858
45000,1.2574943422163858
46000,1.2574943422163858
47000,1.2574943422163858
48000,1.2574943422163858
49000,1.2574943422163858
50000,1.2574943422163858
