evals,errors
1000,6.993987506801237
2000,6.133298400350759
3000,6.090421710907309
4000,5.914642499208512
5000,5.6273871287917085
6000,4.992174354913738
7000,4.701809271467414
8000,4.599486634230891
9000,3.506902622369542
10000,3.435836016211298
11000,3.435836016211298
12000,3.4168329959503305
13000,3.4168329959503305
14000,3.4168329959503305
15000,3.4168329959503305
16000,3.4168329959503305
17000,3.4168329959503305
18000,3.4168329959503305
19000,3.4168329959503305
20000,3.4168329959503305
21000,3.4168329959503305
22000,3.337037656221949
23000,3.337037656221949
24000,3.337037656221949
25000,3.337037656221949
26000,3.337037656221949
27000,3.337037656221949
28000,3.337037656221949
29000,3.337037656221949
30000,3.337037656221949
31000,3.337037656221949
32000,3.337037656221949
33000,3.337037656221949
34000,3.337037656221949
35000,3.337037656221949
36000,3.337037656221949
37000,3.337037656221949
38000,3.337037656221949
39000,3.337037656221949
40000,3.337037656221949
41000,3.337037656221949
42000,3.337037656221949
43000,3.337037656221949
44000,3.337037656221949
45000,3.337037656221949
46000,3.337037656221949
47000,3.294433872819743
48000,3.294433872819743
49000,3.294433872819743
50000,3.294433872819743
