iteration,cp_tau_s,cp_b,cp_tau_0,cp_n,stress_error,geodesic_error,reduced_error
1,3334.999897071576,5.7289481661536,392.77057071123534,8.593701842127647,8.840952744355329,0.15381112449787,8.889912345888048
2,1503.0678044414356,0.3242635808140898,7.091298074861759,3.1025667878728775,0.38253410485929984,0.231984739959286,0.45637714103211646
3,1120.9788425560482,8.187865213092707,232.93938228664382,18.43011438378773,3.0677347931865384,0.19688338472884243,3.1304047209710557
4,312.2987741092124,2.555650323986396,79.10409529465505,12.864727733917404,0.098020761360754,0.19156280980142182,0.15899709754569172
5,3916.177296793075,4.474578413372965,255.35038449700502,16.086259260308733,9.109072889028477,0.1754283039511099,9.16491345249257
6,2637.746906266969,7.380535542308499,177.86388907797775,13.110148383748436,7.094605831811515,0.15189761377824867,7.142956343964859
7,2108.4818295983127,2.3957095599172855,330.1959951466205,5.012642753985024,4.043508029082647,0.2075594445447554,4.109576252252059
8,748.8013458813824,9.884372958262288,475.39514484017906,5.849654652030415,2.89977485682645,0.19388290898914134,2.961489703519766
9,37.719,6.5953,455.46,17.117,0.7413651013024851,0.2962363266983453,0.8356600527373397
10,1.43,2.3812,151.23,7.2813,0.6555195426110308,0.33555295830005427,0.7623293665761554
11,64.265,6.0279,109.63,9.352,0.5229142321817153,0.2886733153750666,0.6148018023430503
12,92.389,0.010655,202.11,1.1125,0.673218451560229,0.13825732095338478,0.7172271236569767
13,212.82,0.57926,243.85,3.6227,0.20982263272267507,0.22173878501626848,0.28040428014373553
14,2892.1,1.4453e-05,307.34,6.7665,0.32926555560650284,0.19927187970960294,0.3926957649564966
15,239.37,2.5401,85.101,8.132,0.21447105932803087,0.18406201558704666,0.2730598185603028
16,3684.3,3.8288,82.472,1.0418,3.5047260709252286,0.13817436790434287,3.548708338246377
17,406.02,2.8275,73.406,12.814,0.20844727665212578,0.1578371352935558,0.2586883972229931
18,326.73,2.6499,74.491,12.787,0.08669257335637921,0.18204494339378247,0.14463927856838873
19,3836.1,0.019553,0.98599,19.649,0.9060817282113697,0.1390346663104207,0.950337837020241
20,325.93,2.8445,79.206,12.274,0.08028208716404063,0.16597281182152077,0.13311287400455263
21,0.00055495,0.00038001,308.94,1.9887,0.3236871254107878,0.1858295397844594,0.3828385050691653
