iteration,cp_tau_s,cp_b,cp_tau_0,cp_n,stress_error,geodesic_error,reduced_error
1,647.0615969344877,10.134083714735183,53.84334136596404,17.99329194170756,1.21333813391256,0.17603006754587086,1.269370244678011
2,1737.6113184138821,5.088953181889164,644.4460474375325,14.411298030693736,5.8381749619871295,0.223892415836014,5.909442131389305
3,2691.297805991496,3.333769713460708,768.9923938943105,7.7242650222830544,7.253065761833693,0.24813108284696964,7.332048338573373
4,3440.8382219009086,17.257980616179744,196.0467853727043,16.30120789098948,9.71741831649135,0.23306225391581442,9.791604336009032
5,1280.5874431230845,0.17708386912655805,902.5596649941713,9.169816119229111,2.5881119614879253,0.20427906229072035,2.653136006555416
6,3968.2062094756307,14.36615528728539,354.6614269827056,4.38458843458032,10.975077402117892,0.2371628017918756,11.050568666563292
7,2104.547678202376,9.97063876587031,464.7674292126615,1.385134604013512,3.8747368749970454,0.1445554291805215,3.9207502972067463
8,298.2235296561315,19.38389948688964,561.5741608912995,11.42897508645856,1.9646941419023471,0.22549854222043117,2.0364725572111433
9,148.38,8.0127,27.756,15.46,0.4795594844730544,0.1763940322739855,0.5357074488096867
10,3174.8,0.35318,0.59264,16.921,0.7712661502710962,0.11824219170759087,0.8089038088556615
11,161.49,0.020863,44.286,15.894,0.8662251580094794,0.34083468870833805,0.9747162089797182
12,3785.1,0.00041133,1.7755,2.4151,1.0184912730879352,0.1359910350884727,1.0617785639889628
13,1988.5,0.013253,62.934,15.622,0.7595154365858092,0.19370512925429367,0.8211736942319598
14,537.0,0.94854,129.42,1.4125,0.31207106463038975,0.14335638729681913,0.35770281995455966
15,1136.9,3.0044,49.633,2.6168,1.3669082330481492,0.13240155694624645,1.4090529575702657
16,542.95,1.0787,135.68,1.9429,0.12176949539738371,0.13759164787464578,0.1655662771722024
17,480.4,1.972,139.16,2.1863,0.12183554582930278,0.1358750478155782,0.1650859168346966
18,689.42,0.65773,156.47,2.0967,0.09554988744329308,0.13656720291553545,0.13902057825977582
19,842.08,0.54286,176.19,2.0935,0.05274503123780332,0.13662995391158334,0.09623569631669598
20,1144.8,0.52877,167.45,1.2853,0.1425759012214785,0.1449992895876313,0.18873060858684793
21,810.57,0.53628,169.15,2.3021,0.05100593921658408,0.13519508438368658,0.09403987113936332
22,870.9,0.54269,137.8,2.6433,0.04524278394851774,0.13287406868846646,0.08753791362952068
23,888.22,0.5212,149.32,2.8163,0.022497006278581668,0.13221511866590915,0.06458238565290358
24,880.87,0.50254,151.84,2.9221,0.02239460745554789,0.13179599942060988,0.06434657703060116
25,1042.4,0.46323,138.19,2.5833,0.043751666823398316,0.13306062199751365,0.08610617826697128
26,831.42,0.48412,152.64,3.0487,0.041404499838738194,0.13141246999826783,0.08323438820701765
27,861.5,0.49571,162.27,2.8452,0.022213369969848306,0.13226411474295538,0.06431434527987827
28,880.4,0.55217,139.81,3.1025,0.04135332738309738,0.13084257339335678,0.08300181202793105
29,859.23,0.49114,163.75,2.9522,0.021710397184622147,0.1318528868200598,0.06368047458131962
