block_id,cauchy_stress_xx,elastic_strain_xx,id,mechanical_strain_xx,orientation_q1,orientation_q2,orientation_q3,orientation_q4,strain_xx,volume,x,y,z
1,321.7741317362,0.0018685984627261,16,0.013565922091088,0.57974473495619,-0.19337066162063,0.77098628901123,-0.17911652891701,0.013565922091088,46258.77269477,25.230245471001,366.59513473511,250.18622016907
1,294.97083367279,0.0018823936181666,17,0.015776136492659,0.57898056053018,-0.19459887853883,0.7712709325664,-0.17903453222223,0.015776136492659,36102.344591266,9.1528037786484,382.99666213989,250.10418319702
2,451.15507388588,0.0024955693549489,18,0.011275608586602,0.40840416055452,-0.08712617308703,0.89297857028824,-0.16793986429396,0.011275608586602,21831.378835199,6.4498153924942,949.22323608398,50.036767959595
2,410.269139252,0.0023368580738415,19,0.0096836762614116,0.40821260203476,-0.086800659756681,0.89309566110461,-0.16795051472032,0.0096836762614116,18409.680140596,5.6388785839081,966.34344482422,49.996941566467
2,414.0026984081,0.0023949449863567,20,0.010325800365742,0.40808617930609,-0.086909475978128,0.89303895550066,-0.16850440462733,0.010325800365742,22545.548454353,6.8661912679672,949.15935516357,149.97631835938
2,393.66323666174,0.0023162505574237,21,0.0089557729160527,0.40781374222599,-0.086969473634875,0.89309487500695,-0.16883633744378,0.0089557729160527,19397.25356211,6.224812746048,965.45899200439,149.97403621674
2,412.56273197164,0.0022295423427081,22,0.0081979767334709,0.40816924333535,-0.087057973984394,0.89300234348638,-0.16842049952318,0.0081979767334709,21749.502318287,6.4470038414001,949.19248962402,249.93955039978
2,377.73249451836,0.0021704243650441,23,0.0072499123794387,0.40788860861156,-0.087228516529143,0.89303062239976,-0.16886185693597,0.0072499123794387,17883.657554619,5.5582187175751,966.19548034668,249.97709465027
2,455.42965440435,0.0025794046917127,24,0.012022466431358,0.40883466461376,-0.088818304053259,0.89271270873449,-0.16741662056979,0.012022466431358,36916.301000303,21.534324765205,941.10808563232,50.05267906189
2,413.02389644074,0.0024328665044901,25,0.01081043883405,0.40887471775565,-0.087768421641467,0.89273699219669,-0.16774172067201,0.01081043883405,17431.846908202,15.904036283493,963.17067718506,49.708616256714
2,434.63546472953,0.0024637362445792,26,0.010537479178195,0.40885336737946,-0.088612431885994,0.89257671068935,-0.16820590045949,0.010537479178195,45099.317176548,22.358554005623,942.89647674561,149.91351890564
2,382.09998873697,0.0022769196482848,27,0.0089820877713798,0.40881714727516,-0.087562149161639,0.89255969970616,-0.16893264634529,0.0089820877713798,18839.128913378,17.637115240097,965.1689453125,149.78749656677
2,414.44485836827,0.002342754638577,28,0.0095785270563222,0.40837145787142,-0.088556298133565,0.89289803571382,-0.16769955518135,0.0095785270563222,36976.161897987,21.532643079758,941.10807037354,249.86083984375
2,381.7177324328,0.0022046615151771,29,0.0082911633054154,0.40804219886497,-0.087725304856423,0.89286644091759,-0.16909871640104,0.0082911633054154,17758.600813445,15.838352918625,963.12532043457,250.07888031006
2,345.8725993405,0.002182087023715,30,0.0077296978646246,0.40765940058532,-0.087709601588038,0.89299388470307,-0.16935777991039,0.0077296978646246,22840.652608835,6.3107124567032,981.50389862061,250.23012161255
2,395.38537903001,0.0023590461438873,31,0.0091531020783884,0.40802662663623,-0.087296999100558,0.89288319051514,-0.16927066485593,0.0091531020783884,29673.521198602,7.4258269071579,981.23072814941,149.89063739777
2,373.81861772302,0.0023152414281597,32,0.0098789776725349,0.40812071683433,-0.086926020003458,0.89306876323954,-0.16824861258223,0.0098789776725349,22443.080633677,6.3747136592865,981.64008331299,49.660515785217
2,479.74314724599,0.0026871163972971,33,0.014515574925945,0.40889728349809,-0.087661515968148,0.89279910416476,-0.16741419631339,0.014515574925945,52234.9467348,12.005002140999,929.42334747314,50.019656181335
2,453.95788212851,0.0025481937938775,34,0.012779728058041,0.40886158789746,-0.087357361558706,0.89285077687867,-0.1673847232535,0.012779728058041,53330.666619056,12.147265672684,929.5337677002,150.00411701202
2,446.43628125301,0.0024322235118271,35,0.011942514413661,0.40877506210173,-0.087236293221486,0.89297722132924,-0.16698450358205,0.011942514413661,52231.690507332,12.005002617836,929.42350006104,249.98446083069
3,452.84405386588,0.0022294898730946,36,0.012688734281125,0.50119915338179,-0.056287360363063,0.83528110749663,-0.2189436460883,0.012688734281125,89885.737759965,18.824207782745,597.50542449951,49.990089416504
3,416.00297306168,0.0023036728583891,37,0.015058662287086,0.50203866152508,-0.05674719209728,0.83472896768459,-0.21900691248067,0.015058662287086,78867.923401088,54.632751941681,594.33389282227,50.040444374084
3,447.28028021907,0.0022018675907219,38,0.012115453693975,0.50097914471108,-0.056675935992561,0.83532889328356,-0.21916383641,0.012115453693975,82719.470677984,16.785646915436,621.69347381592,49.992730140686
3,402.00793899216,0.0020159439552483,39,0.012366261569144,0.50060149602213,-0.055783736216469,0.83592350489292,-0.2179858140792,0.012366261569144,90419.924972085,18.792983531952,597.28968048096,149.98012542725
3,400.28781728724,0.0022221344347978,40,0.013633487195964,0.50069654337551,-0.056617299894546,0.83584624116615,-0.21784901003828,0.013633487195964,93875.548943945,55.750752925873,595.17641448975,149.88667583466
3,389.29937463561,0.0020645470750429,41,0.011928930432714,0.49949021501692,-0.056570776525606,0.83641184104561,-0.21845929116064,0.011928930432714,83191.334470813,16.87277507782,621.5749206543,149.9855222702
3,412.15107270697,0.0019375541343584,42,0.01310051740817,0.50145871640181,-0.055567398483992,0.83538638562871,-0.21812956962063,0.01310051740817,89543.942891284,18.612115859985,597.12172698975,249.99003601074
3,387.63111938317,0.0020669825307127,43,0.013082096931392,0.50124945318808,-0.056966751832999,0.8354028152956,-0.21818631060877,0.013082096931392,81036.606916132,54.368121147156,593.82905578613,249.84623146057
3,396.89084046607,0.0019648770034775,44,0.012648949768925,0.50015532630964,-0.056379221433539,0.83593071229707,-0.21882808855491,0.012648949768925,82818.038265998,16.713305711746,621.4575881958,249.99279212952
3,410.3264782186,0.0020480943679158,45,0.012621659959304,0.49972674427078,-0.057491928356738,0.83612325752609,-0.21878167422684,0.012621659959304,107926.74201244,48.504857301712,623.84642791748,249.86993217468
3,388.30123221112,0.0020339765401826,46,0.012833496796811,0.49951635853287,-0.056744971585534,0.83614344547925,-0.21937982914202,0.012833496796811,97697.554091297,17.364380121231,648.32223510742,249.8617515564
3,377.77660958794,0.0019592374946758,47,0.01287290475922,0.49889695093891,-0.05750601783203,0.83657303749626,-0.21895279284181,0.01287290475922,76185.463043042,46.920424222946,657.62032318115,249.80403900146
3,374.98575076607,0.0020904304856987,48,0.012071068040041,0.49917519077974,-0.057020231734324,0.83647413334165,-0.21882363666534,0.012071068040041,98364.252719644,17.728318214417,648.35667419434,149.89700889587
3,376.58440430521,0.0020676772769128,49,0.012432857563751,0.49932433434194,-0.057034673105345,0.83644796519387,-0.21857899398408,0.012432857563751,82042.971515687,48.328906059265,657.74769592285,149.86956691742
3,448.7145815588,0.0021923844633289,50,0.011798307074018,0.50090991433232,-0.056878157366524,0.83532354947018,-0.21928953449165,0.011798307074018,97271.886461025,17.388318061829,648.43207550049,50.035257339478
3,398.32796377634,0.0020348169837291,51,0.011819415801537,0.50148039300197,-0.056815338710243,0.83517184588613,-0.21857849915582,0.011819415801537,75784.200280846,47.005205631256,657.60620117188,50.065527915955
3,407.77958495193,0.0019887062862125,52,0.01134733372502,0.50203124390624,-0.056994636973662,0.83514134810954,-0.21738143015484,0.01134733372502,35612.540895265,51.216475009918,684.11041259766,50.069702148438
3,431.82840098528,0.0022220741022167,53,0.013301732530385,0.50173003242233,-0.056620934669034,0.83494542333149,-0.2189214286876,0.013301732530385,108481.68949052,48.813429832458,624.00357818604,50.058574676514
3,406.7447479147,0.002170774129045,54,0.012690537134754,0.49974709148305,-0.056908038053597,0.83625518391876,-0.21838329625608,0.012690537134754,113222.89332754,50.609088897705,624.87139129639,149.9285068512
3,348.48395466128,0.001937850657467,55,0.012535428506847,0.50025361637402,-0.056665631927854,0.83616280649522,-0.21763912927807,0.012535428506847,33273.740189386,51.541976928711,684.39693450928,149.87271881104
3,374.81873204793,0.0019484630972492,56,0.013277143690509,0.4993905215094,-0.05701088348508,0.83642096603032,-0.21853735151316,0.013277143690509,35190.526288359,51.156641960144,684.15489196777,249.8030166626
3,381.51345160359,0.002164251132,57,0.013092563289946,0.50105172740551,-0.057589450155091,0.8354425816536,-0.21832551920223,0.013092563289946,38091.090811014,82.991605758667,587.84145355225,249.848695755
3,406.02199727,0.0023212295151069,58,0.014670444897168,0.50068277242336,-0.056967331900875,0.83578605457187,-0.218020200744,0.014670444897168,41641.132704979,84.70653629303,589.61344146729,149.91062450409
3,403.47493538086,0.0023601324595861,59,0.016472706582587,0.50230518679414,-0.057092399230546,0.83455737035432,-0.21895963067929,0.016472706582587,37949.027448747,83.350980758667,588.2891998291,50.061928749084
3,442.78037509063,0.0020588250811621,60,0.011213094504746,0.50179243275699,-0.057302698156955,0.83525059284848,-0.21743223535896,0.011213094504746,37027.285530195,38.889571666718,691.60789489746,49.79855632782
3,451.8061883411,0.0020839221075504,61,0.011274131697509,0.50173367961885,-0.057015352540822,0.83539959856058,-0.21707097153094,0.011274131697509,32485.216389765,55.436340332031,705.32324981689,49.876762390137
3,326.27521524866,0.0019304843480495,62,0.01300209999397,0.5004409132355,-0.056876055599054,0.83607308008464,-0.21749845541817,0.01300209999397,34608.686216823,38.946252584457,691.1309967041,149.88433361053
3,422.69022359704,0.0021553349396983,63,0.011685123116019,0.50111374478791,-0.057150076807833,0.83525896676948,-0.21899939050456,0.011685123116019,73529.836969162,15.555409431458,672.79850769043,49.91977596283
3,344.46311091253,0.0020713921808678,64,0.012376547416324,0.4998824749103,-0.056819761404547,0.83611100103927,-0.21864819805108,0.012376547416324,75631.235571341,16.004582166672,672.7154006958,149.8859796524
3,375.46090951471,0.0021243023260623,65,0.01321318823597,0.5000174405376,-0.056334448572495,0.83583817497812,-0.21950643926164,0.01321318823597,73863.674625091,15.552996397018,672.77581787109,249.96620368958
3,350.00343885224,0.0020006977878056,66,0.01376564126362,0.50015875212785,-0.056513875174024,0.83596723655872,-0.21864512133319,0.01376564126362,37139.187315149,38.894550085068,691.60878753662,250.08577728271
3,354.60788755181,0.00195227310553,67,0.013990082301683,0.49948915129734,-0.057089554402932,0.83641402183419,-0.21831677457594,0.013990082301683,32429.923614687,55.429752349854,705.31159973145,250.11935424805
3,350.44455704629,0.0019112101500531,68,0.013579221569339,0.50072899203519,-0.056650962537805,0.83600929329628,-0.21713919173943,0.013579221569339,33242.681711714,55.055685043335,704.87725067139,149.99611663818
3,379.37183026507,0.0021520051633788,69,0.013854523647627,0.50082989316412,-0.057198359496297,0.83539034044816,-0.21912941704642,0.013854523647627,76307.364164496,73.21163892746,628.15939331055,51.228068351746
3,393.63178814738,0.0019659150219176,70,0.012328359029805,0.50149085353327,-0.056692133019419,0.83538609425582,-0.21776503459428,0.012328359029805,80198.368155703,71.032529354095,665.05237579346,50.661696434021
3,388.44165027674,0.0021851661067038,71,0.013401982057442,0.49833336453783,-0.05825862087813,0.83674888783732,-0.21936433652984,0.013401982057442,67359.518638804,78.348462104797,629.92750549316,149.80629825592
3,406.63132578257,0.0023491098423388,72,0.015498593547127,0.50182318644275,-0.058241003255035,0.83481105227947,-0.21879020542656,0.015498593547127,59562.558395852,92.994909286499,600.76030731201,50.621948242188
3,411.31552461242,0.0023191757644219,73,0.01400103605051,0.50018242342088,-0.0580984870662,0.83578226907146,-0.21888171152109,0.01400103605051,69635.600921239,95.736895561218,604.04206085205,149.97401428223
3,380.7662263264,0.0021808318578049,74,0.012208762390879,0.49985277008392,-0.058609418409371,0.83577375071876,-0.21952787798612,0.012208762390879,61580.757199127,92.611468315125,600.6711730957,249.35206604004
3,372.55732941717,0.0020883119544537,75,0.013850000649041,0.49704783835021,-0.058996570550441,0.83729405215044,-0.22000061803107,0.013850000649041,79107.465307821,72.975001335144,628.2274017334,248.57822990417
3,382.25234652953,0.001846313096643,76,0.013617176537379,0.49783750265704,-0.057904689918296,0.83734627381679,-0.21830071582773,0.013617176537379,80569.799847386,70.974373340607,665.22545623779,249.16901016235
3,394.66106276624,0.0020015447517001,77,0.012778587068157,0.49933632466204,-0.056909516691348,0.83653385630602,-0.21825464472669,0.012778587068157,94551.219644055,73.633243560791,664.12683105469,149.83070659637
3,410.85818227621,0.0020209172442005,78,0.011715349618567,0.50173036881924,-0.056693266703291,0.83541815054035,-0.2170910146301,0.011715349618567,76245.153395421,69.070581912994,696.71936798096,50.027794837952
3,347.47038572849,0.0018707462987544,79,0.013127546570603,0.50029184834106,-0.056583647171131,0.8361918862357,-0.21746031602116,0.013127546570603,74169.310331689,69.143382072449,697.00666046143,149.96947956085
3,356.93421833595,0.0018700201945283,80,0.013878304221455,0.49856053677392,-0.057638462746587,0.83694795317794,-0.21824833395024,0.013878304221455,76115.575216813,69.009474277496,696.76550292969,249.9416847229
3,430.99158557802,0.0023601646820822,81,0.0156080023655,0.50235050495555,-0.057653035290358,0.8346578790539,-0.21832384093492,0.0156080023655,52270.106040118,107.08870124817,581.29429626465,50.015042304993
3,414.35209277336,0.002289304909971,82,0.014507030380455,0.50109472211806,-0.057672967651897,0.83555679551936,-0.21776614060119,0.014507030380455,52529.439321544,107.29222011566,581.67805480957,150.01108837128
3,374.223387757,0.0020951834227505,83,0.012022481109542,0.50110189616853,-0.058492019586252,0.83551410923178,-0.21769567601934,0.012022481109542,53686.828395799,106.78186511993,581.18576049805,249.99604606628
3,441.66099824447,0.0022226580126095,84,0.013921552500944,0.5025424900254,-0.055897286805687,0.83486214516719,-0.21755599928598,0.013921552500944,94972.554727545,21.220493793488,574.2818069458,49.952946662903
3,422.32376953493,0.0019800162167944,85,0.013640169365937,0.50289839061434,-0.055176737846443,0.83490599524574,-0.2167474040858,0.013640169365937,91381.900699186,20.292911529541,573.98821258545,149.95851421356
3,396.37350543611,0.0023398990380225,86,0.015612181356831,0.50212431515099,-0.056791919676154,0.83471300195523,-0.21885945094916,0.015612181356831,89744.953611486,62.910895824432,570.83285522461,49.936100006104
3,407.17533406069,0.0023020432662577,87,0.014271702075718,0.50138261338513,-0.056725842561598,0.83554699047789,-0.21739019548966,0.014271702075718,94936.458397718,62.014710426331,570.51824951172,149.92039299011
3,372.52611143563,0.0021183676538487,88,0.013677611816252,0.50236059281673,-0.056691262969526,0.83503593981553,-0.21710330395732,0.013677611816252,89825.202468426,61.935195922852,570.12790679932,249.98429298401
3,395.68190724093,0.0018528859938053,89,0.014678709937652,0.50365252182019,-0.054745868619008,0.83447084086892,-0.21678185142458,0.014678709937652,93692.542613876,20.715017318726,573.7219619751,250.00556755066
3,464.68315238885,0.0025745623721699,90,0.018266186742893,0.50158920409004,-0.056914305884499,0.83464867455344,-0.22029207831871,0.018266186742893,52708.036816961,94.931707382202,569.7251739502,49.969146728516
3,447.66439654294,0.0024612690332924,91,0.016004138115094,0.50021027365765,-0.057894763596503,0.83584583972776,-0.21862637991356,0.016004138115094,54118.44943402,95.021709442139,569.61078643799,149.94079017639
3,398.32849490849,0.0021951563250034,92,0.013028552167113,0.50098571652634,-0.058675949664873,0.83555525643985,-0.21775475959492,0.013028552167113,54632.456539242,94.312479019165,569.21266937256,249.97164344788
4,433.35186297229,0.0021237643310542,93,0.013895514952696,0.23020107083489,-0.60161448346326,0.76245295295278,0.061088925619472,0.013895514952696,27717.387146258,52.159519672394,955.05172729492,50.116369247437
4,385.0140749685,0.0019380278919296,94,0.013018994694347,0.23068999867248,-0.60104314278453,0.76277772278321,0.060812638116618,0.013018994694347,65518.706444892,47.70551776886,978.47521972656,49.932900428772
4,423.09193987268,0.0020845024452974,95,0.013537255844864,0.2308517783493,-0.60191949236477,0.76209867167849,0.060048145495758,0.013537255844864,24951.021215966,53.083127975464,954.78331756592,150.11630439758
4,368.98809821811,0.0018795619042009,96,0.012357871753137,0.23153795422905,-0.60116817722335,0.76251023156446,0.05970798235965,0.012357871753137,61615.286213494,49.143609046936,978.1706161499,150.15579891205
4,371.63406419979,0.0019596622523499,97,0.013768717226614,0.23002221333316,-0.60170354695586,0.76245574016206,0.060857445588373,0.013768717226614,28426.499150846,52.392038345337,954.78524017334,249.99993515015
4,331.83534767067,0.0017525075228188,98,0.012047434897855,0.23080676762419,-0.60130190314018,0.76255555972321,0.060604799770509,0.012047434897855,66626.001023714,47.704911231995,978.43933868408,250.22289848328
4,317.52149994184,0.0017115500946893,99,0.011199998676222,0.23055952284591,-0.60142220122233,0.76252751106498,0.06070490816076,0.011199998676222,55507.475452756,43.952403068542,1005.2108688354,250.39667892456
4,317.39940694439,0.0018196828434744,100,0.011910656976676,0.23037335888214,-0.60141582171358,0.76260249050361,0.060533329856984,0.011910656976676,68144.643954654,16.164933204651,1014.378112793,250.23425674438
4,328.09869429357,0.0017452872189778,101,0.011699507317095,0.23105047051235,-0.60127761608185,0.76256658427153,0.059774846293879,0.011699507317095,53067.084166181,44.757928371429,1005.1140441895,150.42200088501
4,337.38319064754,0.0018981370324481,102,0.012667562434812,0.23087167818706,-0.60147369512926,0.76247350159063,0.059678121772723,0.012667562434812,70226.667969651,16.894704341888,1014.2008514404,150.09797477722
4,326.67315093451,0.0017313117788178,103,0.0123423466958,0.2303509370708,-0.60108211584287,0.76285440700878,0.060753533989992,0.0123423466958,55953.311059693,43.962238788605,1005.196937561,50.025321960449
4,288.33691271179,0.0018562304515248,104,0.014670741901214,0.23046481657918,-0.60075293898057,0.76308482575929,0.060681699890113,0.014670741901214,68387.342339843,16.174768924713,1014.3641815186,49.863718032837
4,426.00167248932,0.0020651705440396,105,0.01370309535606,0.2298531826077,-0.60220935594027,0.76206110844482,0.061425365781521,0.01370309535606,54296.055049158,37.31303024292,944.26676940918,50.113997459412
4,409.29293047895,0.0020856714137714,106,0.014511921525069,0.23044220038112,-0.60066564658626,0.76312876227445,0.061080749378861,0.014511921525069,54669.288141856,28.583614826202,970.48142242432,49.587879180908
4,413.95723541304,0.0019618181673729,107,0.012042821913504,0.23028113011438,-0.602427863548,0.76182545886807,0.060603685004894,0.012042821913504,54775.994222349,38.448862314224,945.63817596436,149.92666530609
4,437.09920555071,0.0020807804156245,108,0.012875297343005,0.2308569590873,-0.60074726816204,0.76302179033619,0.060043930237944,0.012875297343005,46722.744498241,30.921647071838,972.13587188721,149.77170372009
4,380.3675255805,0.0018884772489338,109,0.012280079706229,0.22909266546739,-0.60202899011844,0.76240118999961,0.061815206924577,0.012280079706229,56020.616063802,37.390644311905,944.20455932617,249.81266784668
4,383.85086936634,0.0019303079052612,110,0.012228132794852,0.22899781045348,-0.60040694138801,0.76374463146266,0.061353649841048,0.012228132794852,54113.144496186,28.504452705383,970.50180053711,250.18382453918
4,311.91502295696,0.001792379833807,111,0.011993816056281,0.22879977544925,-0.60038561091533,0.76386968962221,0.060744765763954,0.011993816056281,57095.834090888,11.905936479568,996.08338928223,250.38439750671
4,329.33364733908,0.0018797671151204,112,0.012654733520773,0.22982785620691,-0.60059330648257,0.76346212638255,0.059929159359822,0.012654733520773,60392.072178305,13.370810747147,996.30497741699,149.86977863312
4,312.37828378981,0.0018811278654946,113,0.014415973822862,0.2296938260186,-0.6000387591257,0.76387004675435,0.060792355008055,0.014415973822862,56855.878590386,11.901925563812,996.08857727051,49.485381126404
4,425.4482348682,0.0020181426115421,114,0.011806839976266,0.23032181160605,-0.60199340371192,0.76212820452108,0.060947623323045,0.011806839976266,55784.245859091,69.344780921936,949.02412414551,50.121873855591
4,390.17428849273,0.0018776545204803,115,0.011596859391954,0.23087759668204,-0.60150975903902,0.76238287962587,0.060431783210481,0.011596859391954,67122.792381711,69.126175403595,979.64276885986,50.215559959412
4,373.22067693805,0.0019250863183922,116,0.012612967079047,0.23140666393782,-0.60225130913253,0.76165814158873,0.06017224699957,0.012612967079047,55719.200856319,69.524659633636,949.3723526001,150.14925956726
4,347.38515131973,0.0017899985474528,117,0.012365453662374,0.23217473996382,-0.60167025417525,0.76194805807826,0.059353269159668,0.012365453662374,62216.420505211,69.335986614227,979.61757659912,150.21617412567
4,343.70845471149,0.0018611800317395,118,0.013302713768233,0.23078310169693,-0.60231524235511,0.76176546113205,0.060570485191923,0.013302713768233,54981.167233192,69.50067615509,948.81640625,250.02738571167
4,321.342156688,0.0017401391168147,119,0.012784887169091,0.23138129060838,-0.60170005312897,0.76210108830318,0.06017779404146,0.012784887169091,66368.636575981,69.218472480774,979.51696777344,250.00061416626
4,312.79051486281,0.0016628089718706,120,0.011812024835154,0.23025258341601,-0.60173761545592,0.76237807758735,0.060618638583717,0.011812024835154,75739.47643886,67.899947166443,1010.6478881836,250.09344482422
4,320.1507512636,0.0016330558656858,121,0.01178340323458,0.23099828414956,-0.60185859738891,0.76213598314109,0.059619974475232,0.01178340323458,76175.483803022,67.956544876099,1010.3464355469,150.3437833786
4,368.50958161735,0.0017508387360672,122,0.011158631650257,0.23013297615831,-0.60182494863858,0.76234179119478,0.060658308246843,0.011158631650257,76020.50207537,67.901041984558,1010.6948852539,50.250338554382
4,415.26523134248,0.0019795460531593,123,0.011885813171399,0.22978567786219,-0.60231727411048,0.76196276182094,0.061838141659783,0.011885813171399,76391.087096237,55.179072380066,932.72075653076,50.058616638184
4,384.32342522393,0.0018995703719763,124,0.01182543525592,0.23043793625816,-0.60265514134391,0.76154385470559,0.061282899117958,0.01182543525592,74496.72715914,55.438104152679,932.7294921875,150.08228111267
4,350.57933477631,0.0018410161569334,125,0.012555071449822,0.22984621008611,-0.60269283839714,0.76164789446202,0.061841047457383,0.012555071449822,74378.073920682,55.402361869812,932.50408172607,250.02366447449
4,247.90695745955,0.0017349110018813,126,0.013577704791954,0.23027944807323,-0.6015255326621,0.76248104201531,0.061318330806108,0.013577704791954,62528.114368667,18.299787998199,1033.0655136108,50.148783683777
4,309.51876325977,0.0018364337795734,127,0.012239006289784,0.23089234983038,-0.60181070323189,0.76213802509969,0.060477762717835,0.012239006289784,62433.107550475,18.327219963074,1032.9306793213,150.2967748642
4,323.57827572287,0.0016470858116402,128,0.01132898671628,0.22957041206924,-0.60188046485448,0.7624151787403,0.061318324956644,0.01132898671628,73134.120921775,51.871704101562,1027.9338912964,50.257834434509
4,293.69741925168,0.001586034587215,129,0.01133653711432,0.23032686681339,-0.60178320279552,0.76235358006166,0.060193614728593,0.01133653711432,72363.689165283,51.932359695435,1027.8369140625,150.51592350006
4,303.96507617683,0.0016588405545917,130,0.010814786536844,0.22981143083257,-0.60170619779049,0.76250883638555,0.060958939782008,0.010814786536844,72395.977425321,51.871687889099,1027.933631897,250.25808906555
4,323.1295142129,0.001865892507922,131,0.011601149896743,0.23066380300013,-0.60188061624512,0.76210988333664,0.06100873818929,0.011601149896743,62130.289597735,18.299770832062,1033.0652694702,250.14799118042
5,407.38772377579,0.0020761400391288,132,0.0089182395588215,0.42478436296147,0.094282160647657,0.85184061104658,-0.2916102841515,0.0089182395588215,17021.050072001,45.38126540184,1328.1954650879,50.207802772522
5,472.18872758571,0.0022859339556534,133,0.009056797576093,0.42430446301505,0.094252720883673,0.85198379284611,-0.29189999314101,0.009056797576093,27106.790533011,45.637060880661,1339.9859466553,49.935771942139
5,470.82052458352,0.0023346164893438,134,0.011893370106945,0.42506770480906,0.094850165264824,0.85171844655541,-0.29137005778706,0.011893370106945,26962.995420218,41.911542654037,1324.6468963623,150.79722690582
5,461.48775474009,0.0022114159004953,135,0.011054744668965,0.42525822047065,0.095368917555436,0.85158570493228,-0.29131071755478,0.011054744668965,38365.825682033,16.420531511307,1328.6383514404,152.60812759399
5,456.90414029313,0.0022530088569488,136,0.011475433510847,0.42492047951024,0.095106447352607,0.85179862819347,-0.29126683352815,0.011475433510847,35651.137425354,43.068917989731,1338.6988677979,151.1277923584
5,383.52686750458,0.0022069884812195,137,0.013255121336471,0.42537622169874,0.095255291722276,0.85160515966476,-0.29111861112378,0.013255121336471,16799.089868061,45.337035655975,1328.1331939697,250.5894241333
5,456.58079633076,0.0023542705116603,138,0.013119016236596,0.42499155500486,0.095385661129757,0.85179175427021,-0.29109185709042,0.013119016236596,27022.04520854,45.597544193268,1339.9989318848,251.19202041626
5,463.06789766528,0.002235031569624,139,0.012565228583707,0.42582633999961,0.0960515647382,0.85130770234732,-0.29106897706105,0.012565228583707,41882.943014561,17.639295101166,1343.6079864502,251.46928596497
5,448.63480976239,0.0022039859924159,140,0.010933847252894,0.42502214495674,0.095464074005282,0.85168530544949,-0.29133291970341,0.010933847252894,41075.490856971,15.528902292252,1342.1736755371,152.06950092316
