10.0, 3.975634
20.0, 2.127772
30.0, 1.529354
40.0, 1.267288
50.0, 1.107806
60.0, 1.027579
70.0, 0.931377
80.0, 0.921777
90.0, 0.905003
100.0, 0.784583
110.0, 0.741212
120.0, 0.714388
130.0, 0.684645
140.0, 0.672989
150.0, 0.672989
160.0, 0.657638
170.0, 0.638101
180.0, 0.625695
190.0, 0.619388
200.0, 0.615761
210.0, 0.612349
220.0, 0.608399
230.0, 0.604902
240.0, 0.603574
250.0, 0.593138
260.0, 0.558161
270.0, 0.558161
280.0, 0.540177
290.0, 0.522422
300.0, 0.504682
310.0, 0.483758
320.0, 0.46255
330.0, 0.457372
340.0, 0.456362
350.0, 0.453167
360.0, 0.446698
370.0, 0.433506
380.0, 0.433506
390.0, 0.430283
400.0, 0.423691
410.0, 0.416107
420.0, 0.401497
430.0, 0.400714
440.0, 0.390863
450.0, 0.381428
460.0, 0.378476
470.0, 0.378476
480.0, 0.375235
490.0, 0.368868
500.0, 0.365335
510.0, 0.365086
520.0, 0.35869
530.0, 0.352449
