evals,errors
1000,4.759209166884636
2000,4.420507853429425
3000,4.319453482453636
4000,3.6846597315684817
5000,2.050165523160503
6000,1.884866173606314
7000,1.7786542981658946
8000,1.5776402661289324
9000,1.4650106206075177
10000,1.4650106206075177
11000,1.4493397726046502
12000,1.4493397726046502
13000,1.4493397726046502
14000,1.4428417171470218
15000,1.4428417171470218
16000,1.4428417171470218
17000,1.4428417171470218
18000,1.4153252761338169
19000,1.4149989567129835
20000,1.4149989567129835
21000,1.3785508867665093
22000,1.3765919784240346
23000,1.3423075668041997
24000,1.3423075668041997
25000,1.3361018210523437
26000,1.3361018210523437
27000,1.3361018210523437
28000,1.3361018210523437
29000,1.3361018210523437
30000,1.3361018210523437
31000,1.3361018210523437
32000,1.3359594092761462
33000,1.3359594092761462
34000,1.3271286549928982
35000,1.3264517214942737
36000,1.3136043302844524
37000,1.3136043302844524
38000,1.3136043302844524
39000,1.3136043302844524
40000,1.3136043302844524
41000,1.3136043302844524
42000,1.3136043302844524
43000,1.3136043302844524
44000,1.3136043302844524
45000,1.3136043302844524
46000,1.3136043302844524
47000,1.3093294082994005
48000,1.3087968958502374
49000,1.2961340467179714
50000,1.2961340467179714
