evals,errors
1000,0.5688849906708029
2000,0.5683971232698509
3000,0.5683971232698509
4000,0.5654105923708385
5000,0.5647942410022121
6000,0.5647942410022121
7000,0.5647942410022121
8000,0.5647942410022121
9000,0.5647942410022121
10000,0.5647942410022121
11000,0.5647942410022121
12000,0.5647942410022121
13000,0.5647942410022121
14000,0.5647942410022121
15000,0.5647942410022121
16000,0.5647942410022121
17000,0.5647942410022121
18000,0.5647942410022121
19000,0.5647942410022121
20000,0.5647942410022121
21000,0.5647942410022121
22000,0.5647942410022121
23000,0.5647942410022121
24000,0.5647942410022121
25000,0.5647942410022121
26000,0.5647942410022121
27000,0.5647942410022121
28000,0.5647942410022121
29000,0.5647942410022121
30000,0.5647942410022121
31000,0.5647942410022121
32000,0.5647942410022121
33000,0.5647942410022121
34000,0.5647942410022121
35000,0.5647942410022121
36000,0.5647942410022121
37000,0.5647942410022121
38000,0.5647942410022121
39000,0.5647942410022121
40000,0.5647942410022121
41000,0.5647942410022121
42000,0.5647942410022121
43000,0.5647942410022121
44000,0.5647942410022121
45000,0.5647942410022121
46000,0.5647942410022121
47000,0.5647942410022121
48000,0.5647942410022121
49000,0.5647942410022121
50000,0.5647942410022121
