iteration,cp_tau_s,cp_b,cp_tau_0,cp_n,stress_error,geodesic_error,reduced_error
1,1224.389089724553,0.609961851752765,23.18857857227938,1.1557176172467925,0.16983652218235915,0.15041349835657436,0.21771462572474612
2,690.0145153998089,4.80401456634425,103.93979010528228,6.855382276342665,1.711460371093317,0.16517104398468627,1.7640359473049403
3,456.5005329351082,5.337363235493777,251.55691824653985,16.01469958123311,1.5541341474341683,0.23559544718408124,1.6291265074127526
4,129.11570825789923,8.777484739832456,405.83887325956084,14.103201724327496,1.1088807139956753,0.23880491978806845,1.1848946808335448
5,1464.4488299335087,17.129422260963576,232.38587177025082,5.336319476370422,5.454421621290392,0.10590817998504229,5.488133242007364
6,1881.4735112164915,12.925824296353163,317.28313628295854,9.89188122417874,7.205916178875523,0.23838153814125984,7.281795379149584
7,1574.1560195905038,19.19638863966147,444.89501476767725,12.291876805403318,6.508971556033263,0.22565972944025334,6.580801278827655
8,974.2327713692673,10.185645108746968,184.07494144637946,19.527901540506242,3.1006226036475493,0.2622399139175046,3.184096160799477
9,169.39,10.773,45.225,1.1051,0.5460430930452062,0.1532920949402794,0.5948374823385213
10,953.78,0.15852,245.21,5.2285,0.3322334834346786,0.10393854955618524,0.36531815131401624
11,1465.4,0.1052,88.322,3.1261,0.382071309750946,0.11533510431054889,0.41878361367703243
12,807.03,0.224,105.06,4.9785,0.24836078458177555,0.10451233256569843,0.2816280932655655
