10.0, 229.045661
20.0, 1.145582
30.0, 0.640486
40.0, 0.555836
50.0, 0.51361
60.0, 0.492304
70.0, 0.478128
80.0, 0.450789
90.0, 0.446634
100.0, 0.421756
110.0, 0.415071
120.0, 0.41326
130.0, 0.411473
140.0, 0.40478
150.0, 0.40478
160.0, 0.400487
170.0, 0.399095
180.0, 0.397724
190.0, 0.393556
200.0, 0.393556
210.0, 0.390028
220.0, 0.383405
230.0, 0.381462
240.0, 0.373516
250.0, 0.362689
260.0, 0.361689
270.0, 0.357094
280.0, 0.338898
290.0, 0.334078
300.0, 0.332021
310.0, 0.327678
320.0, 0.321806
330.0, 0.314918
340.0, 0.304061
350.0, 0.300116
360.0, 0.297655
370.0, 0.294849
380.0, 0.283145
390.0, 0.280292
400.0, 0.275448
410.0, 0.268439
420.0, 0.26369
430.0, 0.262376
440.0, 0.250644
450.0, 0.246076
460.0, 0.245714
470.0, 0.245714
480.0, 0.240277
490.0, 0.228851
500.0, 0.223303
510.0, 0.217548
520.0, 0.216593
530.0, 0.216593
540.0, 0.214238
550.0, 0.212075
560.0, 0.212075
570.0, 0.207175
580.0, 0.203878
590.0, 0.200015
600.0, 0.200015
610.0, 0.192005
620.0, 0.191494
630.0, 0.189067
640.0, 0.189067
650.0, 0.18477
