evals,errors
1000,6.50800123194362
2000,4.052711247202819
3000,4.052711247202819
4000,4.0263094287659635
5000,4.026051812855713
6000,4.007955243550739
7000,4.007955243550739
8000,4.007955243550739
9000,4.006356765586248
10000,4.006356765586248
11000,4.006356765586248
12000,4.006356765586248
13000,3.9857603584754413
14000,3.9857603584754413
15000,3.9857603584754413
16000,3.9857603584754413
17000,3.9857603584754413
18000,3.955331900012735
19000,3.6188412200526527
20000,3.4507297405339625
21000,3.0830789937684004
22000,3.0830789937684004
23000,3.0830789937684004
24000,2.679980089730738
25000,2.5465650704030813
26000,2.4956107218701735
27000,2.4956107218701735
28000,2.4956107218701735
29000,2.4956107218701735
30000,2.4956107218701735
31000,2.4956107218701735
32000,2.4956107218701735
33000,2.4956107218701735
34000,2.4956107218701735
35000,2.4956107218701735
36000,2.4956107218701735
37000,2.4956107218701735
38000,2.4956107218701735
39000,2.4956107218701735
40000,2.4956107218701735
41000,2.4956107218701735
42000,2.4956107218701735
43000,2.4956107218701735
44000,2.4956107218701735
45000,2.4956107218701735
46000,2.4956107218701735
47000,2.4956107218701735
48000,2.4956107218701735
49000,2.437837206347592
50000,2.437837206347592
